# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:09:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\f9yv39i8.json
# init = 2 (Default)
# random
#   seed = 857
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120944_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0861003
# Diagonal elements of inverse mass matrix:
# 3855.8, 5.6669e-005, 0.00015179, 0.000228676, 0.000489916, 0.000591224, 0.00113196, 0.00085486
-4079.79,0.938059,0.0861003,6,63,0,4081.8,4881.62,0.324163,0.0496824,0.190524,0.240584,0.179522,0.18497,202.533
-4078.21,0.990679,0.0861003,5,31,0,4082.27,5012.51,0.302087,0.0471191,0.193109,0.209716,0.183516,0.151502,203.25
-4079.84,0.690954,0.0861003,5,31,0,4082.78,4999.92,0.306995,0.0360251,0.194437,0.206023,0.188649,0.152027,210.833
-4080.73,0.816967,0.0861003,5,31,0,4084.07,4991.92,0.30454,0.0407912,0.189792,0.210635,0.206194,0.158506,214.025
-4078.91,0.999344,0.0861003,6,63,0,4083.6,4925.31,0.315457,0.060177,0.198956,0.241118,0.13851,0.170825,196.524
-4082.31,0.974076,0.0861003,5,31,0,4084.82,4960.97,0.2969,0.0728178,0.193937,0.247514,0.184104,0.104669,212.204
-4079.22,0.954828,0.0861003,5,63,0,4086.55,4976.99,0.304182,0.0391909,0.20071,0.244534,0.162955,0.129736,212.494
-4080.14,0.946838,0.0861003,5,31,0,4082.56,4997.42,0.313703,0.0524183,0.179777,0.202682,0.183802,0.15651,196.231
-4082.13,0.999625,0.0861003,5,31,0,4085.1,4996.21,0.315113,0.0671299,0.185806,0.184489,0.192175,0.132358,200.253
-4078.04,0.999974,0.0861003,5,31,0,4083.93,4937.23,0.30854,0.0626097,0.188188,0.231766,0.160388,0.196982,206.836
-4077.79,0.998558,0.0861003,6,63,0,4080.08,4940.05,0.314565,0.0406599,0.203751,0.247217,0.147397,0.158522,201.091
-4077.69,0.893448,0.0861003,5,31,0,4080.86,4928.84,0.311051,0.0465107,0.212167,0.241252,0.15515,0.137822,205.49
-4077.49,0.977241,0.0861003,5,31,0,4078.95,4923.78,0.311757,0.0590399,0.212224,0.224215,0.15761,0.151047,204.473
-4078.64,0.975604,0.0861003,5,31,0,4079.68,4907.26,0.313772,0.0634509,0.21169,0.225954,0.163116,0.141303,209.313
-4078.81,0.89041,0.0861003,5,63,0,4083.28,4939.22,0.307437,0.0646902,0.205166,0.236028,0.161,0.147246,210.601
-4077.8,0.985214,0.0861003,5,31,0,4079.8,4932.33,0.308422,0.0652419,0.204117,0.232821,0.159982,0.149213,209.923
-4078.78,0.95282,0.0861003,5,63,0,4080.38,4985.98,0.310985,0.0678584,0.195321,0.216761,0.149829,0.128245,208.02
-4078.11,0.987545,0.0861003,6,63,0,4081.34,4905.09,0.305993,0.0563522,0.19553,0.254812,0.189483,0.163749,199.161
-4079.3,0.726731,0.0861003,5,63,0,4083.33,5006.6,0.307415,0.0350727,0.214239,0.210854,0.159072,0.11837,202.818
-4078.78,0.959538,0.0861003,6,63,0,4083.26,5024.04,0.304583,0.0408118,0.189645,0.226476,0.155091,0.160837,210.554
-4078.51,0.970436,0.0861003,5,63,0,4080.8,4903.27,0.314054,0.0590266,0.213146,0.240848,0.158139,0.123618,203.708
-4079.9,0.962861,0.0861003,6,63,0,4082.22,4989.75,0.304211,0.0581004,0.175086,0.229772,0.160199,0.179574,199.028
-4079.64,0.999928,0.0861003,5,31,0,4082.09,4990.99,0.302502,0.053864,0.183888,0.232168,0.143689,0.210999,199.62
-4079.87,0.925142,0.0861003,6,63,0,4082,4939.57,0.314603,0.0453451,0.205831,0.220036,0.200498,0.106779,208.681
