# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:02:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\c0gvoi7e.json
# init = 2 (Default)
# random
#   seed = 1356
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120235_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0956211
# Diagonal elements of inverse mass matrix:
# 4851.42, 9.1094e-005, 0.000278613, 0.000306051, 0.000694327, 0.000876867, 0.00174489, 0.000921122
-2932.09,0.997045,0.0956211,5,31,0,2935.44,4790.59,0.305345,0.0717517,0.223208,0.272612,0.165805,0.223012,212.163
-2932.09,0.946849,0.0956211,5,31,0,2937.06,4856.71,0.289624,0.0408792,0.194905,0.323072,0.200145,0.182846,214.084
-2931.17,0.999955,0.0956211,6,63,0,2934.19,4922.12,0.305314,0.0469639,0.234607,0.21598,0.175877,0.141095,206.387
-2935.19,0.99868,0.0956211,5,63,0,2936.92,5074.95,0.276321,0.0233864,0.186231,0.278392,0.140067,0.165873,220.469
-2930.62,0.984119,0.0956211,5,31,0,2938.41,4971.26,0.289438,0.043664,0.212177,0.24208,0.218085,0.098135,206.354
-2929.91,0.941933,0.0956211,5,31,0,2932.62,4980.62,0.296236,0.0367124,0.210585,0.266385,0.132153,0.146942,209.822
-2930.35,0.986719,0.0956211,6,127,0,2934.76,4914.42,0.289007,0.0431706,0.216811,0.243663,0.230242,0.165575,209.628
-2933.95,0.996886,0.0956211,5,31,0,2935.19,4955.43,0.283347,0.0538128,0.208352,0.22363,0.243895,0.153134,220.557
-2933.46,0.999355,0.0956211,5,63,0,2938.85,4903.25,0.300244,0.0617482,0.205584,0.214351,0.251297,0.15102,216.762
-2931.66,0.963636,0.0956211,5,31,0,2936.67,5000.43,0.290455,0.0399176,0.190392,0.255152,0.144227,0.19856,217.242
-2931.49,0.981567,0.0956211,6,63,0,2933.73,4837.15,0.306322,0.0269697,0.219452,0.264563,0.236018,0.157315,211.494
-2932.06,0.935549,0.0956211,5,63,0,2935.09,5063.75,0.28711,0.0415582,0.195341,0.222282,0.159425,0.177268,212.176
-2929.96,0.999894,0.0956211,5,63,0,2934.4,4892.27,0.301023,0.0592534,0.208548,0.253243,0.217488,0.126546,208.067
-2930.61,0.540129,0.0956211,5,55,0,2936.87,5005.38,0.295715,0.03907,0.194788,0.22953,0.172586,0.161639,204.668
-2933.37,0.988396,0.0956211,5,31,0,2936.08,5034.88,0.28854,0.0355555,0.213614,0.205604,0.1483,0.185708,218.922
-2933.5,0.990396,0.0956211,5,31,0,2936.88,5024.44,0.288239,0.0672796,0.192598,0.212702,0.163062,0.18937,217.772
-2932.72,0.999997,0.0956211,5,31,0,2936.07,4983.87,0.298338,0.0451627,0.188015,0.237469,0.179451,0.184368,226.407
-2931.08,0.99975,0.0956211,6,63,0,2933.94,4971.7,0.294265,0.0365475,0.221123,0.262421,0.16645,0.0982896,198.745
-2930.4,0.927539,0.0956211,6,63,0,2933.42,5002.18,0.291948,0.0398232,0.20906,0.223911,0.164994,0.179726,217.44
-2932.36,0.73679,0.0956211,5,31,0,2936.16,4997.27,0.303177,0.0303981,0.176354,0.274604,0.189495,0.105513,211.18
-2931.89,0.902693,0.0956211,5,31,0,2936.03,4929.02,0.285909,0.0520643,0.186911,0.276337,0.228246,0.164728,208.096
-2932.48,0.996942,0.0956211,5,31,0,2936.78,4839.64,0.309089,0.0584164,0.223523,0.280319,0.198465,0.0764249,213.747
-2930.85,0.990213,0.0956211,5,31,0,2934.29,4898.8,0.288655,0.0316728,0.232583,0.265401,0.195875,0.150852,217.753
-2931.06,0.989552,0.0956211,5,63,0,2939.23,4945.09,0.296624,0.0303381,0.223127,0.231466,0.211442,0.12433,219.175
