# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:05:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\6g76pg3o.json
# init = 2 (Default)
# random
#   seed = 5594
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120516_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0743138
# Diagonal elements of inverse mass matrix:
# 2128.37, 4.2274e-005, 0.00012352, 0.000167555, 0.000336807, 0.000416879, 0.000833879, 0.000577621
-5818.9,0.999886,0.0743138,5,31,0,5822.81,5032.15,0.312409,0.0353676,0.19349,0.233965,0.125549,0.130763,202.633
-5818.62,0.94723,0.0743138,5,63,0,5820.87,5024.89,0.300415,0.048289,0.188717,0.243117,0.160646,0.111796,203.681
-5824.21,0.948138,0.0743138,5,31,0,5826.06,4978.24,0.305159,0.077993,0.16814,0.242601,0.178281,0.120136,202.57
-5824.43,0.951194,0.0743138,6,63,0,5828.96,5061.59,0.304874,0.0108841,0.203713,0.249698,0.119168,0.127663,201.444
-5822.14,0.998528,0.0743138,6,63,0,5828.82,5079.32,0.304828,0.0258048,0.180521,0.251313,0.162432,0.0660743,208.406
-5818.62,0.988894,0.0743138,5,31,0,5824.23,5048.18,0.309466,0.0366098,0.175059,0.251064,0.137814,0.102016,201.712
-5823.72,0.98071,0.0743138,5,31,0,5826.4,5090.58,0.3037,0.0670142,0.17876,0.229091,0.0875666,0.108578,199.402
-5824.34,0.999995,0.0743138,6,63,0,5829.8,5056.01,0.30257,0.0641046,0.193081,0.257535,0.100938,0.0461302,203.857
-5822.75,0.999974,0.0743138,5,63,0,5825.63,5066.84,0.304533,0.0607491,0.180952,0.262477,0.108318,0.0491934,204.597
-5819.94,0.999197,0.0743138,6,63,0,5825.92,5048.15,0.303893,0.0421322,0.20463,0.238658,0.121559,0.083024,205.265
-5820.43,0.993301,0.0743138,5,63,0,5823.46,4973.92,0.312084,0.0596998,0.172392,0.255062,0.17349,0.104227,202.833
-5819.32,0.985525,0.0743138,6,63,0,5823.28,5081.51,0.30228,0.0386788,0.195599,0.226804,0.114963,0.114382,202.688
-5818.89,0.999057,0.0743138,6,63,0,5822.09,5057.4,0.308063,0.0457191,0.167409,0.244944,0.158329,0.0914325,202.871
-5821.23,0.995465,0.0743138,5,31,0,5823.02,5109.87,0.293401,0.0356767,0.187736,0.224062,0.134339,0.118073,204.413
-5823.67,0.997853,0.0743138,6,63,0,5826.9,5138.41,0.301039,0.0294169,0.166122,0.24292,0.150582,0.0493973,208.054
-5818.35,0.984501,0.0743138,5,63,0,5826.67,5024.79,0.30313,0.0525501,0.184501,0.256254,0.127039,0.121512,200.094
-5820.82,0.970964,0.0743138,5,31,0,5822.1,5045.66,0.30163,0.0470673,0.174101,0.247916,0.11855,0.163895,202.412
-5819.65,0.998274,0.0743138,6,63,0,5824.68,5018.58,0.298983,0.0615,0.189869,0.240801,0.152699,0.10761,204.871
-5819.38,0.93649,0.0743138,6,63,0,5821.69,4998.88,0.303955,0.0643423,0.185433,0.254547,0.136818,0.120778,205.238
-5820.75,0.906446,0.0743138,6,63,0,5823.77,5080.37,0.312437,0.0206543,0.185582,0.234826,0.120352,0.12152,205.058
-5822.59,0.940901,0.0743138,6,63,0,5826.02,4968.08,0.304454,0.0616951,0.176754,0.255475,0.191469,0.120701,201.654
-5821.19,0.962766,0.0743138,6,63,0,5827.15,5014.38,0.30421,0.0577752,0.194384,0.236024,0.113566,0.159467,200.585
