# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:14:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\k53xgkjs.json
# init = 2 (Default)
# random
#   seed = 7633
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121411_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0705949
# Diagonal elements of inverse mass matrix:
# 8582.82, 0.000124415, 0.000454042, 0.000464147, 0.00118959, 0.00142298, 0.00280358, 0.00163052
-1764.86,0.998489,0.0705949,6,63,0,1767.14,5024.17,0.30179,-0.0218949,0.209172,0.291684,0.195676,0.00470094,216.163
-1761.75,0.998596,0.0705949,6,63,0,1769.28,5003.25,0.279378,0.0463154,0.181547,0.281493,0.263515,0.0313721,213.519
-1762.48,0.911839,0.0705949,5,63,0,1765.48,4963.18,0.274473,0.041107,0.177395,0.301357,0.271306,0.0934579,208.43
-1760.88,0.897392,0.0705949,6,63,0,1766.54,4922.93,0.297171,0.0356369,0.171876,0.316075,0.205033,0.14603,201.31
-1762.94,0.961417,0.0705949,6,63,0,1764.41,5037.15,0.300458,0.0206599,0.195129,0.229725,0.237614,0.0278996,229.048
-1765.37,0.86341,0.0705949,6,63,0,1768.39,4971.2,0.288544,0.016016,0.167878,0.34174,0.18589,0.18769,207.747
-1765.68,0.993048,0.0705949,6,63,0,1770.14,4869.56,0.309273,0.0367346,0.212975,0.260295,0.263263,0.0264507,221.855
-1762.89,0.9986,0.0705949,6,63,0,1768.72,5158.8,0.266857,0.0123626,0.145058,0.287891,0.190902,0.120945,207.846
-1763.22,0.943516,0.0705949,6,63,0,1766.5,4965.29,0.319079,0.0251413,0.20218,0.246252,0.222512,0.0342546,212.545
-1763.56,0.997224,0.0705949,6,63,0,1766.19,5046.31,0.265514,0.00718612,0.174763,0.295835,0.237419,0.136246,203.38
-1770.54,0.985913,0.0705949,6,63,0,1775.14,4775.06,0.329377,0.0832923,0.19519,0.304417,0.203246,0.0418992,223.219
-1763.33,0.979652,0.0705949,5,31,0,1772.14,4881.78,0.318298,0.0457689,0.180086,0.307714,0.213529,0.0858325,214.051
-1760.9,0.768655,0.0705949,6,63,0,1768.89,5145.64,0.276008,0.0122255,0.159237,0.271444,0.214181,0.0944544,212.774
-1761.01,0.982385,0.0705949,5,63,0,1765.34,5125.88,0.272165,0.0121943,0.171868,0.262368,0.209793,0.0781321,211.866
-1763.11,0.937324,0.0705949,5,63,0,1765.45,5168.47,0.303692,0.0171505,0.145918,0.261019,0.173445,0.0520374,220.352
-1760.76,0.997338,0.0705949,6,63,0,1764.94,5054.18,0.285656,0.000939302,0.175641,0.283221,0.225313,0.108153,195.243
-1763.26,0.821746,0.0705949,6,63,0,1768.66,5079.99,0.287432,-0.00338595,0.166439,0.28177,0.207301,0.153688,194.734
-1762.31,0.995631,0.0705949,5,63,0,1764.34,5065.53,0.285747,-0.00897694,0.170897,0.296401,0.210929,0.132768,194.837
-1762.48,0.993193,0.0705949,6,63,0,1764.08,5128.19,0.294283,0.045628,0.176786,0.225313,0.190485,0.0156843,225.906
-1764.37,0.998054,0.0705949,6,63,0,1770,4919.89,0.297882,-0.0124361,0.164678,0.339967,0.276689,0.117533,200.813
-1762.43,0.928602,0.0705949,5,31,0,1767.75,4949.13,0.294175,-0.00992458,0.174331,0.297111,0.268145,0.13997,207.789
-1762.44,0.983267,0.0705949,6,63,0,1764.88,5125.75,0.291728,0.0523573,0.170519,0.239717,0.159781,0.0186257,208.603
-1761.86,0.990233,0.0705949,6,63,0,1764.52,4985.39,0.293034,-0.0146566,0.170496,0.304649,0.266559,0.124676,213.952
-1761.51,0.92721,0.0705949,6,63,0,1766.24,5131.84,0.290056,0.0377465,0.150433,0.239494,0.163529,0.120124,209.931
-1762.71,0.88697,0.0705949,6,63,0,1767.47,5006.28,0.307861,0.0324036,0.153633,0.265343,0.185713,0.158754,224.292
-1761.02,0.979599,0.0705949,5,31,0,1763.68,4996.62,0.299058,0.0390841,0.149743,0.280224,0.209786,0.14472,219.09
-1761.57,0.953566,0.0705949,6,63,0,1764.77,4972.49,0.296586,0.0130057,0.174746,0.280057,0.293585,0.0725802,211.089
-1760.95,0.955729,0.0705949,6,63,0,1763.79,4984.57,0.294705,0.0134543,0.172485,0.27102,0.291615,0.0784698,210.364
-1761.46,0.981314,0.0705949,6,63,0,1765.31,4953.7,0.297675,0.0391402,0.185364,0.30669,0.155379,0.119348,212.954
-1762.84,0.998743,0.0705949,6,63,0,1765.65,5061.78,0.298651,0.01711,0.131435,0.260958,0.243489,0.169303,215.121
-1760.6,0.999088,0.0705949,6,63,0,1767.81,5035.74,0.292589,0.0122825,0.177311,0.264938,0.240598,0.0693495,194.223
-1761.85,0.998656,0.0705949,6,63,0,1766.03,5265.62,0.285232,-0.00705817,0.175966,0.202496,0.170134,0.0487486,207.958
