# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:11:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\84we4dq2.json
# init = 2 (Default)
# random
#   seed = 9047
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121119_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0876829
# Diagonal elements of inverse mass matrix:
# 3875.69, 6.47018e-005, 0.000261315, 0.000198554, 0.000664538, 0.000807034, 0.00102446, 0.000817834
-3511.37,0.842397,0.0876829,5,31,0,3517.77,5027.2,0.315445,0.0429471,0.199202,0.270386,0.114135,0.0297081,222.06
-3507.51,0.993917,0.0876829,4,19,0,3512.64,5028.81,0.31099,0.0431112,0.189345,0.25508,0.127854,0.0443584,213.389
-3508.83,0.943165,0.0876829,5,31,0,3509.49,5025.5,0.31584,0.0585355,0.194117,0.265223,0.104723,0.0343488,210.316
-3509.38,0.995702,0.0876829,5,31,0,3511.52,4949.5,0.318782,0.0743479,0.192937,0.24805,0.149431,0.0282141,204.235
-3507.48,0.999889,0.0876829,5,31,0,3512.14,4977.27,0.305225,0.0541503,0.188736,0.274646,0.144479,0.0645058,208.684
-3510.64,0.999498,0.0876829,5,31,0,3512.64,4957.34,0.32156,0.0418324,0.208391,0.248228,0.18444,0.00707241,210.448
-3509.12,0.986615,0.0876829,5,31,0,3514.56,4976.58,0.317438,0.0701804,0.169034,0.292583,0.120068,0.04835,209.452
-3511.24,0.998067,0.0876829,5,31,0,3515.07,5083.53,0.303716,0.0379843,0.203793,0.208456,0.163271,0.0271502,200.019
-3508.01,0.974015,0.0876829,5,31,0,3513.81,5033.27,0.316985,0.0609482,0.188167,0.228597,0.105344,0.0741999,202.463
-3507.59,0.995862,0.0876829,5,63,0,3510.86,5106.11,0.313957,0.0531105,0.181358,0.226393,0.112854,0.00844841,202.8
-3509.97,0.997943,0.0876829,5,31,0,3511.93,5052.63,0.299912,0.0562893,0.192347,0.22469,0.18193,0.0198494,210.407
-3510.3,0.930256,0.0876829,5,31,0,3513.06,5092.62,0.295186,0.0570312,0.196977,0.221779,0.15181,0.0160927,211.633
-3508.51,0.996,0.0876829,6,63,0,3513.51,5090.91,0.303024,0.0269459,0.187898,0.259266,0.135623,0.0345031,213.246
-3506.82,0.943872,0.0876829,5,63,0,3515.1,4966.79,0.312242,0.0509881,0.192154,0.283479,0.138875,0.058097,211.959
-3507.46,0.95587,0.0876829,5,31,0,3511.92,4977.41,0.312814,0.0667715,0.200991,0.264495,0.124412,0.0431918,205.145
-3507.88,0.998997,0.0876829,5,31,0,3509.23,4973.58,0.305613,0.0590004,0.193708,0.266297,0.168514,0.0306458,202.755
-3506.66,0.997309,0.0876829,5,63,0,3511.03,5033.54,0.307665,0.0509772,0.184409,0.244405,0.155214,0.043002,204.468
-3507.98,0.944549,0.0876829,5,31,0,3508.91,5011.16,0.302066,0.0614512,0.198052,0.251294,0.135005,0.0459427,203.96
-3509.37,0.97823,0.0876829,5,31,0,3510.68,5031.54,0.296932,0.0703448,0.199389,0.252497,0.121678,0.0577387,207.908
-3507.64,0.999965,0.0876829,5,31,0,3513.37,5013.26,0.303238,0.0508364,0.200906,0.250243,0.146429,0.0652401,213.243
