# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:17:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\qvai8wu8.json
# init = 2 (Default)
# random
#   seed = 9567
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121705_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0742825
# Diagonal elements of inverse mass matrix:
# 2121.13, 4.65632e-005, 0.000133969, 0.000141655, 0.000308068, 0.000423449, 0.000669317, 0.000487844
-5818.48,0.998289,0.0742825,5,31,0,5824.02,5071.06,0.305719,0.0407532,0.178893,0.226294,0.15635,0.0970818,205.863
-5822.47,0.997825,0.0742825,5,31,0,5823.2,5049.36,0.314543,0.0566524,0.181097,0.205944,0.14804,0.10552,211.78
-5820.95,0.999927,0.0742825,6,63,0,5824.51,5031.41,0.297348,0.0395952,0.197374,0.260382,0.125976,0.119367,197.531
-5820.01,0.975827,0.0742825,5,31,0,5822.98,5024.16,0.304492,0.0365129,0.201874,0.255789,0.116423,0.107965,199.291
-5819.25,0.969886,0.0742825,6,63,0,5822.22,5035.04,0.309583,0.0362604,0.198531,0.234565,0.131042,0.114546,197.925
-5819.07,0.995861,0.0742825,6,63,0,5820.92,4989.48,0.306406,0.0545095,0.177295,0.267042,0.152374,0.107776,205.907
-5822.08,0.900367,0.0742825,5,63,0,5826.42,5019.65,0.307629,0.0668737,0.174076,0.258712,0.122977,0.12425,200.303
-5820.36,0.987261,0.0742825,6,63,0,5825.62,5019.56,0.311583,0.0590004,0.181194,0.222092,0.156538,0.124999,206.241
-5820.29,0.985259,0.0742825,6,63,0,5823.21,5104.77,0.303704,0.0309475,0.170691,0.251487,0.122153,0.112881,201.689
-5820.96,0.976669,0.0742825,6,63,0,5823.31,4969.75,0.310541,0.0605831,0.202721,0.237531,0.144464,0.0932995,202.443
-5822.23,0.999903,0.0742825,6,63,0,5826.06,5022.54,0.30544,0.0565985,0.171247,0.258503,0.179643,0.0657077,201.988
-5820.01,0.999983,0.0742825,5,63,0,5824.56,5033.54,0.310125,0.0342742,0.180954,0.238337,0.128222,0.166788,202.224
-5822.47,0.96522,0.0742825,5,31,0,5827.8,4997.35,0.316868,0.0376663,0.170541,0.239475,0.161113,0.169483,203.128
-5821.14,0.999949,0.0742825,6,63,0,5827.04,5092.72,0.301457,0.0308052,0.186336,0.218608,0.133688,0.144401,197.159
-5827.87,0.991697,0.0742825,5,31,0,5830.33,5133.39,0.311656,0.0414321,0.167455,0.224401,0.145143,0.0302671,217.41
-5821.97,0.906863,0.0742825,6,63,0,5833.37,5025.87,0.31238,0.0536009,0.192257,0.227614,0.106054,0.123143,199.716
