# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:17:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\qvai8wu8.json
# init = 2 (Default)
# random
#   seed = 9567
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121705_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0963196
# Diagonal elements of inverse mass matrix:
# 2285.61, 4.03309e-005, 0.000121173, 0.000132264, 0.000306917, 0.000374095, 0.000757743, 0.000491831
-5818.08,1,0.0963196,5,31,0,5825.33,5027.29,0.307008,0.0528384,0.182634,0.234533,0.16108,0.0988477,201.923
-5818.16,0.858349,0.0963196,5,31,0,5820.17,5026.5,0.304352,0.0399479,0.184145,0.258804,0.140993,0.116746,206.598
-5819.86,0.998578,0.0963196,5,31,0,5821.88,5003.78,0.314022,0.0575682,0.186602,0.25206,0.128506,0.0871275,208.481
-5820.43,0.904619,0.0963196,5,63,0,5823.55,5033.63,0.309971,0.0567836,0.191194,0.2255,0.134042,0.0841751,208.636
-5823.11,0.940606,0.0963196,5,31,0,5827.29,5006.1,0.302678,0.0490794,0.175125,0.244744,0.188847,0.136259,197.331
-5822.39,0.997305,0.0963196,6,63,0,5824.26,5066.11,0.312741,0.0408147,0.19604,0.240104,0.0975988,0.092497,208.869
-5824.77,0.99997,0.0963196,4,15,0,5826.74,5054.75,0.314627,0.0394286,0.202312,0.244633,0.085476,0.0833366,211.182
-5824.21,0.88748,0.0963196,6,63,0,5831.91,4998,0.323709,0.038435,0.18684,0.262817,0.104695,0.120312,202.783
-5823.83,1,0.0963196,5,31,0,5827.96,4995.54,0.291964,0.0591213,0.191362,0.260807,0.137133,0.144954,206.498
-5820.78,0.854596,0.0963196,5,31,0,5827.26,5014.34,0.304785,0.0363457,0.188282,0.249526,0.153045,0.104533,206.255
-5821.94,0.999765,0.0963196,5,31,0,5823.6,5003.33,0.31119,0.0513674,0.181287,0.270046,0.136626,0.06052,201.775
-5823.81,0.993735,0.0963196,5,31,0,5826.78,5048.85,0.312045,0.0503454,0.18198,0.273068,0.0979142,0.0707172,199.36
-5821.85,0.917102,0.0963196,6,63,0,5829.24,5018.1,0.314317,0.0279528,0.192321,0.219074,0.151154,0.143749,205.299
-5824.27,0.997916,0.0963196,5,31,0,5828.75,5032.72,0.30308,0.0679232,0.203116,0.216195,0.136405,0.0783529,195.78
-5819.57,0.999784,0.0963196,6,63,0,5829.74,5037.5,0.307598,0.0473694,0.194015,0.247044,0.10934,0.109382,197.082
-5820.49,0.689245,0.0963196,5,31,0,5824.69,4985.3,0.306449,0.0572863,0.18841,0.241434,0.159995,0.104386,207.032
-5820.26,0.940402,0.0963196,5,31,0,5825.9,4982.02,0.309312,0.0456049,0.18667,0.236859,0.16076,0.140872,205.591
-5817.95,0.995933,0.0963196,5,31,0,5821.98,5056.14,0.306661,0.0393582,0.186195,0.246162,0.124275,0.0970197,202.008
-5820.62,0.937318,0.0963196,5,31,0,5821.82,5002.47,0.310631,0.0540036,0.194063,0.254953,0.115629,0.0950361,209.986
-5821.75,0.996381,0.0963196,5,31,0,5825.41,5029.2,0.30298,0.0729228,0.188652,0.221172,0.153188,0.0879013,204.367
-5821.35,0.921562,0.0963196,5,63,0,5826.4,5035.73,0.302264,0.0417698,0.184681,0.227511,0.165995,0.125984,212.518
-5820.38,0.999002,0.0963196,5,63,0,5825.27,4973.27,0.308791,0.0377239,0.197472,0.247405,0.171285,0.128744,208.084
-5820.46,0.996527,0.0963196,5,31,0,5822.62,4976.41,0.312059,0.060063,0.176423,0.273181,0.13231,0.108943,199.332
-5818.03,0.851908,0.0963196,5,31,0,5823.04,5046.84,0.304751,0.0381066,0.183857,0.235012,0.15781,0.105966,202.689
