# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:02:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\1j3dbu22.json
# init = 2 (Default)
# random
#   seed = 1356
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120227_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0659478
# Diagonal elements of inverse mass matrix:
# 5516.71, 8.94034e-005, 0.000339059, 0.000293547, 0.000756539, 0.00115948, 0.00197886, 0.00112451
-2325.23,0.952646,0.0659478,6,63,0,2330.37,5041.35,0.305229,0.0608514,0.230946,0.197941,0.12534,0.0240835,207.849
-2327.94,0.953618,0.0659478,6,63,0,2331.57,5101.58,0.29798,0.0745415,0.225553,0.155566,0.0752693,0.0952573,190.693
-2329.18,0.973987,0.0659478,6,63,0,2331.48,4780.88,0.320768,0.0279665,0.229757,0.300618,0.188397,0.13769,204.894
-2326.43,0.99971,0.0659478,6,63,0,2331.53,4780.47,0.309765,0.0949903,0.261359,0.231321,0.116361,0.148204,197.404
-2325.56,0.99995,0.0659478,6,63,0,2330.45,5059.54,0.310282,0.0452857,0.185568,0.227206,0.113158,0.122766,197.795
-2324.33,0.999487,0.0659478,6,63,0,2329.2,4915.63,0.308281,0.0242991,0.225354,0.260464,0.141971,0.120854,202.728
-2323.1,0.996563,0.0659478,6,63,0,2327.21,4869.72,0.309816,0.0922789,0.23443,0.226463,0.110888,0.142511,197.331
-2323.76,0.880864,0.0659478,6,63,0,2327.71,4933.99,0.311407,0.0271495,0.221003,0.235714,0.142876,0.137732,201.59
-2328.18,0.961715,0.0659478,5,31,0,2330.45,4920.59,0.311776,0.0183117,0.190032,0.27199,0.164266,0.17261,198.124
-2323.46,0.999975,0.0659478,6,63,0,2330.62,4835.09,0.309275,0.0679657,0.240467,0.230588,0.123255,0.204924,203.67
-2325.14,0.956536,0.0659478,6,63,0,2328.59,5015.03,0.301785,0.0353295,0.21075,0.250457,0.125055,0.0593886,206.433
-2324.13,0.998745,0.0659478,6,63,0,2328.01,4853.81,0.313502,0.0774022,0.248249,0.204685,0.118904,0.186815,195.477
-2326.62,0.992761,0.0659478,6,63,0,2329.74,5077.66,0.299248,0.0296814,0.192278,0.240527,0.12425,0.0882081,188.326
-2330.24,0.903821,0.0659478,5,31,0,2332.77,5104.98,0.290947,0.0246543,0.189524,0.24018,0.136061,0.0678301,189.61
-2326.83,0.913921,0.0659478,6,63,0,2334.43,5029.5,0.302273,0.0406288,0.197965,0.232648,0.142053,0.0635689,193.561
-2324.02,0.998079,0.0659478,6,63,0,2329.28,4852.81,0.309602,0.0767262,0.252013,0.220275,0.108658,0.182004,204.324
-2324.56,0.996572,0.0659478,6,63,0,2327.11,4976.81,0.310192,0.0570238,0.199995,0.228488,0.168877,0.0836057,205.889
-2322.63,0.999875,0.0659478,6,63,0,2326.42,4907.21,0.306144,0.06486,0.247328,0.200526,0.13447,0.130102,198.837
-2325.98,0.989764,0.0659478,5,63,0,2327.74,4951.61,0.301228,0.0568407,0.192119,0.264646,0.122071,0.186856,196.605
-2324.77,0.99876,0.0659478,6,63,0,2329.1,4948.57,0.311479,0.0589733,0.256889,0.192049,0.135891,0.0564793,202.975
-2322.25,0.976773,0.0659478,6,63,0,2326.76,4992.19,0.301974,0.0460223,0.238217,0.203281,0.119169,0.110783,195.42
-2325.59,0.958502,0.0659478,5,31,0,2326.34,5048.47,0.292447,0.0518719,0.243747,0.21225,0.0748098,0.0704763,196.707
-2323.83,0.999495,0.0659478,5,31,0,2327.76,4995.34,0.304401,0.0602673,0.250979,0.20949,0.096753,0.0574252,197.088
-2325.24,0.999742,0.0659478,6,63,0,2326.8,4823.29,0.310094,0.0484001,0.214419,0.270129,0.150963,0.222914,201.486
-2323.71,0.915372,0.0659478,6,63,0,2334.42,4973.39,0.313081,0.0651669,0.216582,0.231171,0.120281,0.0752845,207.56
-2326.66,0.941353,0.0659478,6,63,0,2330.69,4962.08,0.307359,0.0570528,0.26632,0.170381,0.0939691,0.122568,203.765
-2327.47,0.999817,0.0659478,6,63,0,2329.27,4894.62,0.305245,0.0537775,0.188346,0.280879,0.168708,0.169105,194.932
-2326.71,0.999151,0.0659478,6,63,0,2330.69,4793.74,0.317735,0.0509269,0.271488,0.236628,0.136984,0.124882,210.405
-2324.05,0.999519,0.0659478,6,63,0,2327.49,5066.59,0.30337,0.0388287,0.200495,0.230625,0.105936,0.10479,193.318
-2326.24,0.904919,0.0659478,6,63,0,2329.64,5086.09,0.296716,0.0581219,0.209863,0.176925,0.117338,0.0866073,197.548
-2325.9,0.999226,0.0659478,6,63,0,2327.16,4770.76,0.317565,0.0514185,0.246442,0.272905,0.134118,0.148743,199.983
-2324.73,0.995773,0.0659478,6,63,0,2327.97,5011.5,0.299104,0.0664838,0.214183,0.191571,0.125056,0.116007,200.301
-2327.14,0.97623,0.0659478,6,63,0,2328.5,4951.41,0.313409,0.03578,0.24316,0.207674,0.130729,0.0726788,191.122
-2330.23,0.997034,0.0659478,6,63,0,2332.96,4762.66,0.306153,0.0706663,0.209579,0.296684,0.165165,0.183387,211.146
-2325.25,0.996375,0.0659478,6,63,0,2332.71,5017.44,0.311192,0.0429976,0.241116,0.186919,0.0976914,0.0809255,191.708
-2324.18,0.993653,0.0659478,6,63,0,2330.67,4837.82,0.301708,0.0747396,0.219812,0.26354,0.146469,0.161061,200.141
-2323.19,0.979934,0.0659478,6,63,0,2327.63,4990.99,0.312816,0.0502396,0.23983,0.204821,0.104929,0.0922308,199.422
-2323.72,0.991628,0.0659478,6,63,0,2325.33,4960.56,0.298915,0.0419813,0.251988,0.22364,0.116197,0.0899859,198.653
-2324.9,0.905504,0.0659478,6,63,0,2330.29,4908,0.302663,0.0645866,0.23764,0.253201,0.135041,0.0971292,185.992
-2324.31,0.994125,0.0659478,5,63,0,2327.95,4957.82,0.294598,0.0683398,0.228116,0.224021,0.165489,0.0882781,193.628
-2321.95,0.949351,0.0659478,5,31,0,2327.02,4911.97,0.311703,0.0682683,0.230184,0.218841,0.141168,0.0990952,203.694
-2324.94,0.97546,0.0659478,5,63,0,2327.11,5000.21,0.300157,0.0508858,0.198813,0.265716,0.116199,0.0766496,195.724
-2328.75,0.884243,0.0659478,6,63,0,2334.4,5042.46,0.29337,0.0438039,0.229435,0.230891,0.101442,0.0466159,184.327
-2328.27,0.961841,0.0659478,3,7,0,2330.04,5029.29,0.296573,0.0470624,0.226998,0.225532,0.10587,0.0513467,185.424
-2324.29,0.99944,0.0659478,6,63,0,2330.78,5012.99,0.309818,0.0555608,0.227821,0.179656,0.118188,0.0986915,209.706
-2325.86,0.97194,0.0659478,6,63,0,2329.33,5080.23,0.295661,0.0373643,0.208102,0.212662,0.104689,0.151435,191.053
-2326.38,0.998485,0.0659478,6,63,0,2330.31,5050.88,0.309563,0.0704601,0.1943,0.177622,0.138356,0.124999,193.6
-2324.88,0.999891,0.0659478,6,63,0,2328.57,4925.52,0.303292,0.0359039,0.248618,0.259169,0.0944214,0.100798,205.633
-2323.3,0.997836,0.0659478,6,63,0,2327.04,4857.74,0.301833,0.0771554,0.237093,0.271177,0.134002,0.0985315,198.55
-2322.92,0.999807,0.0659478,6,63,0,2326.63,5009.11,0.31306,0.0530272,0.223305,0.18919,0.10425,0.127105,205.094
-2322.12,0.991709,0.0659478,5,63,0,2326.11,4944.77,0.297804,0.0625021,0.229644,0.253937,0.107024,0.112384,198.729
-2323.79,0.957675,0.0659478,6,63,0,2328.69,4947.76,0.307201,0.0801877,0.205336,0.220939,0.159924,0.0922526,201.681
-2322.77,1,0.0659478,6,63,0,2324.83,4955.67,0.305054,0.0644691,0.204858,0.247353,0.14058,0.0914488,202.333
-2323.13,0.918774,0.0659478,6,63,0,2326.28,4925.84,0.308292,0.0511291,0.251092,0.213778,0.112774,0.149504,196.197
-2326.47,0.839518,0.0659478,6,63,0,2329.41,4975.56,0.303424,0.0240268,0.242188,0.218153,0.114316,0.118384,192.463
-2326.6,0.998937,0.0659478,6,63,0,2331.76,4909.76,0.315992,0.0679283,0.193388,0.202456,0.184417,0.172955,194.852
-2325.85,0.972341,0.0659478,6,63,0,2329.95,4997.2,0.296129,0.0682346,0.242015,0.243243,0.0528716,0.0685164,200.997
-2324.91,0.916528,0.0659478,5,63,0,2329.37,4968.11,0.296709,0.0756671,0.244302,0.241976,0.0790586,0.0898219,200.841
-2323.63,0.99477,0.0659478,6,63,0,2327.06,4933.06,0.314787,0.0450235,0.205934,0.215089,0.167217,0.147043,197.345
-2325.1,0.994888,0.0659478,6,63,0,2327.68,4816.7,0.304052,0.0820308,0.253834,0.273203,0.13248,0.0709364,204.497
-2327.09,0.999495,0.0659478,6,63,0,2329.87,4825.5,0.317359,0.0790123,0.257315,0.240293,0.160947,0.0262074,199.618
-2326.54,0.999928,0.0659478,6,63,0,2329.8,5023.18,0.302989,0.0386175,0.200814,0.227172,0.0777614,0.212061,194.972
-2326,0.788542,0.0659478,6,63,0,2334.11,4980.42,0.305446,0.0719134,0.236794,0.20512,0.154259,0.017317,206.625
-2327.27,0.925771,0.0659478,3,15,0,2330.09,4984.08,0.303905,0.0729275,0.239199,0.198681,0.159381,-0.000866702,206.75
