# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:13:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\ap8k1r68.json
# init = 2 (Default)
# random
#   seed = 4250
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121332_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0783542
# Diagonal elements of inverse mass matrix:
# 2694.27, 4.28587e-005, 0.000140357, 0.000163804, 0.000409681, 0.000448138, 0.000749057, 0.000494647
-5196.62,0.94804,0.0783542,6,63,0,5200.83,5009.16,0.293926,0.0628957,0.226035,0.2261,0.160059,0.0514613,195.507
-5198.31,0.959064,0.0783542,5,63,0,5200.7,4962.04,0.283809,0.0643416,0.193358,0.265961,0.198286,0.114031,195.303
-5203.06,0.999179,0.0783542,5,31,0,5206.36,4852.83,0.302711,0.06114,0.221796,0.250176,0.228023,0.104028,194.598
-5196.14,0.999889,0.0783542,5,31,0,5204.37,4966.62,0.286613,0.0676361,0.209184,0.271364,0.145546,0.108958,193.98
-5199.74,0.847747,0.0783542,5,31,0,5203.57,4881.54,0.300458,0.0778179,0.222929,0.272888,0.179977,0.0653771,201.187
-5202.5,0.805251,0.0783542,6,63,0,5205.05,5133.03,0.298083,0.0498118,0.194613,0.21145,0.154646,0.0246092,198.285
-5196.57,0.973739,0.0783542,5,31,0,5204.42,5106.93,0.288265,0.0436672,0.192117,0.237385,0.141114,0.0737668,190.172
-5197.23,0.776837,0.0783542,6,63,0,5200.99,5042.61,0.294697,0.0640723,0.19967,0.25011,0.138107,0.031262,192.458
-5197.06,0.998903,0.0783542,6,63,0,5199.87,5013.29,0.286688,0.0495482,0.207148,0.24238,0.189812,0.102399,195.964
-5196.23,0.999337,0.0783542,5,63,0,5200.33,5009.49,0.292804,0.0619912,0.20343,0.260865,0.170641,0.0205631,198.41
-5195.99,0.999557,0.0783542,6,63,0,5198.39,5013.79,0.291412,0.0542115,0.208245,0.25847,0.132317,0.0990777,189.206
-5195.97,0.999564,0.0783542,6,63,0,5198.07,5018.13,0.29234,0.0540219,0.201227,0.260512,0.133758,0.102553,190.104
-5194.81,0.998984,0.0783542,5,31,0,5198.85,4994.2,0.290319,0.0516947,0.19988,0.256261,0.177846,0.103073,196.125
-5197.75,0.840477,0.0783542,5,31,0,5201.18,4980.89,0.292999,0.0562698,0.216666,0.278974,0.127789,0.0654264,188.051
-5197.75,0.990337,0.0783542,6,63,0,5200.11,4973.33,0.29246,0.0659503,0.199287,0.235089,0.212765,0.0918183,198.62
-5196.08,0.978397,0.0783542,5,63,0,5200.21,5046.59,0.285414,0.0678982,0.210218,0.251378,0.132444,0.0461361,193.964
-5196.35,0.987152,0.0783542,6,63,0,5199.84,5028.07,0.290759,0.0563864,0.195523,0.268126,0.171456,0.034229,186.789
