# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:12:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\ppf0sojl.json
# init = 2 (Default)
# random
#   seed = 4250
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121257_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0868229
# Diagonal elements of inverse mass matrix:
# 3217.74, 6.50152e-005, 0.000222179, 0.000199579, 0.00046653, 0.000776699, 0.00118546, 0.00108308
-3508.65,0.95468,0.0868229,5,31,0,3509.99,4964.63,0.324668,0.0647281,0.188466,0.258118,0.11563,0.0486011,211.914
-3507.93,0.969827,0.0868229,5,63,0,3511.38,5028.79,0.314737,0.0571679,0.182883,0.246574,0.103051,0.0783263,200.513
-3509,0.982221,0.0868229,6,63,0,3511.5,5010.31,0.311631,0.0492016,0.201679,0.252896,0.152271,-0.0139902,211.912
-3507.06,0.988661,0.0868229,5,63,0,3511.95,5073.73,0.31093,0.0409081,0.182416,0.262549,0.131282,0.00901809,205.558
-3507.54,0.827281,0.0868229,5,31,0,3510.48,5056.4,0.309968,0.0512325,0.18331,0.269267,0.133453,-0.00805715,204.401
-3506.78,0.9846,0.0868229,6,63,0,3509.25,5034.6,0.31325,0.0578488,0.183256,0.236396,0.126753,0.0816916,209.342
-3510.89,0.96794,0.0868229,5,31,0,3515.12,5207.2,0.306612,0.0337012,0.154026,0.223048,0.120711,0.0297767,206.852
-3508.07,0.999976,0.0868229,5,31,0,3512.23,5125.58,0.31495,0.0367077,0.176854,0.230197,0.120365,0.0109417,212.191
-3508.9,0.996506,0.0868229,5,31,0,3512.03,5054.6,0.30722,0.0721326,0.175617,0.22457,0.133353,0.0736388,215.012
-3507.97,0.93273,0.0868229,5,31,0,3512.04,4997.29,0.311984,0.0359661,0.202398,0.269588,0.141563,0.0498689,201.757
-3510.4,0.980079,0.0868229,5,31,0,3512.81,5018.73,0.301341,0.0525251,0.18034,0.251961,0.193734,0.0588708,213.873
-3508.8,0.994982,0.0868229,6,63,0,3512.46,5051.32,0.317912,0.0528444,0.186408,0.24866,0.0797622,0.0538322,201.908
-3509.82,0.909459,0.0868229,5,63,0,3512.82,5113.04,0.308346,0.0279177,0.191319,0.239356,0.0983767,0.0315027,202.696
-3508.88,0.966987,0.0868229,5,31,0,3512.71,5081.77,0.308442,0.0438531,0.188307,0.237591,0.106206,0.0396162,202.344
-3512.14,0.974197,0.0868229,5,63,0,3515.65,4938.75,0.31646,0.0549227,0.17873,0.304944,0.134505,0.100582,213.773
-3507.67,0.988524,0.0868229,6,63,0,3517.74,5048.74,0.30918,0.0477715,0.201725,0.21991,0.151412,0.0344138,206.701
-3508.8,0.960873,0.0868229,6,63,0,3511.59,4937.66,0.313968,0.0571242,0.189218,0.311554,0.124118,0.0522695,207.974
-3510.88,0.999812,0.0868229,6,63,0,3512.94,4916.21,0.312693,0.0559998,0.21426,0.234845,0.183097,0.0985401,210.694
-3510.09,0.992163,0.0868229,6,63,0,3515.44,5116.34,0.309226,0.0536057,0.169325,0.274257,0.0769324,0.00518516,202.466
-3506.49,0.99965,0.0868229,5,31,0,3511.25,5015.45,0.307048,0.0543347,0.192905,0.243145,0.13715,0.0789142,208.719
-3507.01,0.998769,0.0868229,5,31,0,3508.02,5015.18,0.3173,0.0600189,0.175923,0.259941,0.1317,0.0446272,200.942
-3509.54,0.998586,0.0868229,5,31,0,3511.9,4975.33,0.307745,0.0454229,0.205365,0.288203,0.158564,-0.0140098,209.458
-3507.87,0.980903,0.0868229,5,31,0,3512.59,4973.03,0.303877,0.0591006,0.192067,0.287743,0.152063,0.0412511,211.192
-3509.5,0.993713,0.0868229,5,31,0,3512.05,4932.9,0.321754,0.0798414,0.17917,0.263949,0.145267,0.0519684,208.17
