# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:00:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\zcsfkh4k.json
# init = 2 (Default)
# random
#   seed = 9381
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120047_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0896567
# Diagonal elements of inverse mass matrix:
# 5109.3, 7.76881e-005, 0.00034189, 0.000315566, 0.000717051, 0.00112971, 0.00180619, 0.00130156
-2328.74,0.914412,0.0896567,5,31,0,2332.96,5018.57,0.321336,0.0554095,0.200836,0.155368,0.185465,0.0876681,204.466
-2326.72,0.961355,0.0896567,5,31,0,2332.03,5016.54,0.320044,0.0574227,0.208471,0.161026,0.133486,0.122573,210.291
-2324.63,0.998998,0.0896567,6,63,0,2332.04,4893.13,0.29452,0.062516,0.238461,0.279212,0.11152,0.123805,190.704
-2321.83,0.990959,0.0896567,6,63,0,2325.8,4945.28,0.308843,0.0527027,0.216732,0.250152,0.100331,0.133853,196.319
-2324.08,0.837988,0.0896567,5,63,0,2325.17,5025.86,0.298245,0.0525226,0.222,0.226242,0.134271,0.0726307,197.42
-2322.94,0.995335,0.0896567,6,63,0,2325.76,4987.2,0.299844,0.0624924,0.232479,0.187889,0.144454,0.120768,203.232
-2323.56,0.853609,0.0896567,2,3,0,2324.4,4978.07,0.299519,0.0620739,0.23196,0.185925,0.143396,0.119953,203.096
-2324.74,0.999919,0.0896567,5,31,0,2327.59,4935.87,0.305139,0.0913403,0.20661,0.213297,0.128055,0.148438,207.63
-2323.6,0.837949,0.0896567,5,31,0,2327.58,4932.74,0.306462,0.0618888,0.218106,0.238927,0.133515,0.149284,205.654
-2324.87,0.848656,0.0896567,4,23,0,2328.32,4911.31,0.306434,0.0900776,0.216379,0.243815,0.126312,0.103854,210.852
-2322.89,0.997819,0.0896567,5,31,0,2327.68,4879.81,0.306642,0.0482037,0.231563,0.241147,0.140897,0.171216,208.451
-2322.47,0.924065,0.0896567,5,31,0,2324.77,4892.29,0.306488,0.0594274,0.245205,0.212911,0.138385,0.167584,199.692
-2326.51,0.991461,0.0896567,5,31,0,2329.09,4834.79,0.303798,0.0804893,0.25291,0.265162,0.152987,0.0333422,205.729
-2325.89,0.972988,0.0896567,6,63,0,2331.3,5035.35,0.317382,0.0351582,0.185643,0.198451,0.149611,0.131118,198.555
-2323.39,0.999488,0.0896567,5,31,0,2328.92,4902.6,0.319014,0.0588236,0.223794,0.197227,0.164742,0.135771,201.588
-2323.88,0.839446,0.0896567,6,63,0,2326.7,4877.22,0.299064,0.0610175,0.238526,0.274248,0.0999342,0.130494,196.753
-2323.1,0.999777,0.0896567,5,31,0,2326.58,4915.67,0.314004,0.0585004,0.252022,0.231361,0.0956547,0.0942781,197.514
-2326.14,0.810787,0.0896567,5,31,0,2329.34,4860.07,0.306809,0.0682996,0.208637,0.260312,0.176729,0.161933,191.795
-2326.45,0.96783,0.0896567,5,31,0,2330.96,4855,0.322446,0.0522468,0.210933,0.233402,0.191476,0.136718,187.853
-2325.58,0.991368,0.0896567,5,31,0,2331.27,4866.36,0.318621,0.0436291,0.220502,0.273787,0.135689,0.125516,184.792
-2323.09,0.995001,0.0896567,5,31,0,2326.68,4902.42,0.30037,0.0691303,0.239836,0.233827,0.113984,0.15713,208.991
-2322.28,0.987643,0.0896567,5,31,0,2324.17,4939.57,0.304095,0.0578523,0.226361,0.227627,0.153916,0.104348,190.273
