# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:14:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\29js5x4r.json
# init = 2 (Default)
# random
#   seed = 7633
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121419_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0745046
# Diagonal elements of inverse mass matrix:
# 5451.87, 8.19664e-005, 0.000354549, 0.000280869, 0.00073071, 0.00112942, 0.0021815, 0.00114669
-2324.94,0.994602,0.0745046,6,63,0,2327.68,4850.18,0.319771,0.0802551,0.253008,0.224121,0.112419,0.119982,203.044
-2322.58,0.996996,0.0745046,6,63,0,2326.54,4883.73,0.303647,0.057371,0.24119,0.257315,0.122148,0.123445,189.003
-2323.69,0.970801,0.0745046,4,31,0,2336.31,4933.62,0.302268,0.042117,0.240214,0.264506,0.127426,0.058937,202.555
-2323.91,0.995308,0.0745046,6,63,0,2326.64,4889.77,0.308731,0.087145,0.216961,0.208535,0.153812,0.16161,194.487
-2323.13,0.94513,0.0745046,5,63,0,2329.18,5007.59,0.302141,0.0527236,0.20235,0.245118,0.0951398,0.135425,194.763
-2323.12,0.977423,0.0745046,5,63,0,2326.06,4894.96,0.30638,0.075863,0.214598,0.258269,0.130874,0.106597,192.256
-2324.95,0.931035,0.0745046,5,31,0,2327.8,4880.38,0.306678,0.0405553,0.233496,0.279778,0.0864506,0.184215,194.686
-2325.29,0.891187,0.0745046,6,63,0,2328.87,5014.86,0.308826,0.0714913,0.21454,0.181378,0.162064,0.0585088,204.596
-2325,0.977498,0.0745046,6,63,0,2328.75,5034.6,0.295484,0.0574266,0.212398,0.214191,0.15571,0.0439621,200.765
-2322.04,0.942532,0.0745046,5,31,0,2327.18,4980.57,0.306179,0.0662676,0.236101,0.201111,0.116058,0.0891944,195.079
-2323.8,0.995264,0.0745046,5,31,0,2325.51,4961.06,0.311063,0.0811771,0.211397,0.185283,0.140425,0.143531,198.914
-2323.65,0.96348,0.0745046,6,63,0,2328.99,4926.6,0.305354,0.0305308,0.236413,0.26773,0.119469,0.11828,203.584
-2323.18,0.936365,0.0745046,5,31,0,2325.88,4938.32,0.310479,0.0456849,0.237854,0.25653,0.0948709,0.0796302,204.597
-2324.43,0.91597,0.0745046,6,63,0,2326.73,4958.07,0.300323,0.0498477,0.210912,0.214301,0.149285,0.173625,190.155
-2323.64,0.993178,0.0745046,6,63,0,2327.67,4982.79,0.303319,0.0605843,0.205013,0.201456,0.141512,0.155025,193.378
-2324.86,0.998807,0.0745046,6,63,0,2326.66,4902.76,0.316092,0.0638813,0.253508,0.242626,0.0834531,0.086006,206.047
-2325.05,0.99961,0.0745046,5,63,0,2326.68,4860.39,0.318577,0.068545,0.25261,0.25202,0.103803,0.0617085,207.341
-2327.19,0.989674,0.0745046,6,63,0,2330.14,4772.11,0.300721,0.0653751,0.238106,0.266462,0.158402,0.23394,211.494
-2323.67,0.999865,0.0745046,6,63,0,2329.44,4883.72,0.297936,0.0574277,0.247378,0.233104,0.116192,0.196642,203.016
-2324.45,0.981086,0.0745046,5,31,0,2326.11,4874.17,0.296259,0.0630391,0.251516,0.236658,0.105774,0.199461,203.437
-2323.44,0.974047,0.0745046,6,63,0,2327.62,4937.94,0.304616,0.0497483,0.221727,0.206768,0.178661,0.154404,200.126
-2325.8,0.971206,0.0745046,5,31,0,2327.31,4945.3,0.305685,0.0512187,0.216128,0.194237,0.20171,0.147319,205.683
-2323.89,0.999738,0.0745046,5,63,0,2334.29,4913.37,0.296419,0.0855448,0.240536,0.218491,0.128496,0.109435,193.063
-2324.52,0.978206,0.0745046,6,63,0,2326.82,5037.78,0.313307,0.0252413,0.211957,0.220219,0.0929689,0.113908,203.154
-2324.13,0.999506,0.0745046,5,63,0,2330.85,4879.6,0.315414,0.0543266,0.256557,0.237492,0.108648,0.0802435,194.346
-2323.45,0.977328,0.0745046,6,63,0,2326.61,4869.28,0.295364,0.0665706,0.252047,0.24575,0.136496,0.137167,192.649
-2323.35,0.99803,0.0745046,6,63,0,2327.8,4961.24,0.31966,0.0558043,0.220684,0.219374,0.0853856,0.130332,205.478
-2323.19,0.982385,0.0745046,6,63,0,2328.19,4955.73,0.302449,0.0389792,0.249006,0.210762,0.125664,0.122756,204.592
-2322.77,0.996161,0.0745046,6,63,0,2327.2,4933.3,0.310904,0.0722192,0.204192,0.249296,0.120981,0.10841,195.398
-2323.52,0.944137,0.0745046,5,63,0,2326.49,4924.25,0.318767,0.0677522,0.221018,0.229663,0.123575,0.0695598,204.787
-2322.22,0.919523,0.0745046,6,63,0,2325.66,4905.27,0.313776,0.0669376,0.208453,0.245191,0.135815,0.12304,199.724
-2325.35,0.98043,0.0745046,6,63,0,2326.86,4805.75,0.312586,0.0762,0.222011,0.231325,0.199699,0.167798,195.27
-2326.29,0.939206,0.0745046,6,63,0,2331.79,4876.68,0.30244,0.0777566,0.21229,0.230124,0.209703,0.123272,198.055
-2323.2,0.999562,0.0745046,6,63,0,2327.9,4925.64,0.321256,0.0449049,0.220311,0.235639,0.104721,0.141558,192.6
-2325.8,0.99573,0.0745046,5,31,0,2326.72,4958.82,0.322687,0.0298454,0.227968,0.243979,0.0842151,0.109563,190.591
-2324.19,0.89505,0.0745046,5,31,0,2328.83,4957.8,0.308105,0.0418788,0.235048,0.22974,0.0976629,0.16507,191.027
-2324.22,1,0.0745046,6,63,0,2326.33,4888.28,0.31527,0.0807255,0.225411,0.235654,0.133706,0.0680221,206.904
-2324.04,0.998196,0.0745046,6,63,0,2328.34,4851.18,0.305127,0.0406471,0.246049,0.249579,0.132304,0.200999,194.449
-2327.84,0.816421,0.0745046,6,63,0,2332.4,5047.68,0.309288,0.0875199,0.204779,0.208742,0.096566,0.0593576,205.704
-2322.98,0.99913,0.0745046,5,31,0,2329.43,4947.82,0.318292,0.0496076,0.219315,0.208861,0.124988,0.138473,207.075
-2322.71,0.99961,0.0745046,5,63,0,2326.69,4923.12,0.303622,0.0506786,0.227448,0.209824,0.161448,0.173372,200.95
-2324.91,0.999674,0.0745046,6,63,0,2327.86,4774.07,0.312776,0.062726,0.25431,0.267134,0.140117,0.148232,211.906
-2323.16,0.994462,0.0745046,6,63,0,2327.08,4996.04,0.306467,0.0592685,0.213324,0.205256,0.125589,0.120278,186.409
-2324.28,0.936987,0.0745046,6,63,0,2326.08,4826.52,0.309639,0.059121,0.245556,0.247012,0.128403,0.182736,212.511
-2324.44,0.962178,0.0745046,5,63,0,2330.4,4834.17,0.309022,0.0566734,0.248341,0.22738,0.137376,0.203082,209.743
-2323.5,0.989273,0.0745046,6,63,0,2326.5,4935.31,0.311508,0.0413489,0.237035,0.207129,0.121243,0.166179,208.599
-2322,0.99731,0.0745046,6,63,0,2328.21,4881.09,0.308306,0.0600252,0.245707,0.244082,0.102771,0.145185,194.804
-2325.5,0.9828,0.0745046,5,31,0,2326.75,4878.41,0.302269,0.0722222,0.218218,0.233805,0.120789,0.227266,190.969
-2324.34,0.983036,0.0745046,6,63,0,2331.02,4987.42,0.303975,0.0502163,0.238181,0.237506,0.126438,0.0175519,197.558
-2324.5,0.981671,0.0745046,6,63,0,2328.83,4875.54,0.311411,0.0634618,0.214004,0.247282,0.111659,0.223169,198.244
-2324,0.999711,0.0745046,6,63,0,2327.62,4867.77,0.300258,0.0652739,0.258245,0.260539,0.104152,0.101662,205.212
-2323.35,0.976917,0.0745046,6,63,0,2325.96,4844.82,0.305407,0.0525804,0.251304,0.272382,0.121032,0.133738,193.85
-2322.65,0.802491,0.0745046,6,63,0,2327.17,4869.63,0.301846,0.0531854,0.240682,0.265106,0.138678,0.114281,193.315
-2322.25,0.991812,0.0745046,6,63,0,2324.7,4974.86,0.309944,0.0598675,0.220887,0.20046,0.146189,0.0962665,203.387
-2326.5,0.951839,0.0745046,5,31,0,2329.48,5016.68,0.298372,0.0277143,0.219169,0.182769,0.160849,0.180706,193.497
-2326.64,0.965408,0.0745046,6,63,0,2336.11,5079.56,0.299804,0.0731672,0.234387,0.189951,0.0787007,0.0173075,200.368
-2322.27,0.903359,0.0745046,5,31,0,2328.7,4974.43,0.304291,0.0614817,0.206712,0.221318,0.134771,0.148236,199.687
-2322.69,0.984722,0.0745046,6,63,0,2326.54,4836.8,0.310308,0.0753036,0.245271,0.231795,0.120981,0.156171,196.951
-2325.18,0.969286,0.0745046,5,63,0,2328.84,4885.29,0.306041,0.0526719,0.231814,0.230576,0.12135,0.235268,203.478
-2325.31,0.999548,0.0745046,6,63,0,2328.9,4823.69,0.301752,0.0601689,0.229063,0.2814,0.143661,0.184583,211.037
-2322.09,0.927434,0.0745046,5,31,0,2327.31,4870.59,0.309183,0.0663932,0.236353,0.236011,0.126429,0.139837,191.446
-2322.44,0.91591,0.0745046,5,63,0,2327.35,4882.56,0.314576,0.0524195,0.230616,0.238555,0.132587,0.163169,202.4
-2323.48,0.982042,0.0745046,5,63,0,2325.31,4883.15,0.309392,0.047867,0.23408,0.249613,0.116439,0.153986,210.551
-2322.81,0.999761,0.0745046,6,63,0,2326.03,4858.53,0.307129,0.0740636,0.240954,0.234353,0.145042,0.110212,191.313
-2322.55,0.998125,0.0745046,6,63,0,2323.78,5014.18,0.310152,0.0425648,0.21299,0.214174,0.110728,0.131029,204.665
-2324.27,0.976848,0.0745046,5,63,0,2327.86,5000.25,0.311876,0.0318087,0.229966,0.206113,0.154868,0.0708612,202.901
-2323.74,0.986213,0.0745046,6,63,0,2327.59,4894.28,0.299927,0.0847934,0.23412,0.240531,0.0908655,0.171023,197.608
