# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:15:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\bi_8_pxq.json
# init = 2 (Default)
# random
#   seed = 7633
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121511_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0850774
# Diagonal elements of inverse mass matrix:
# 2398.15, 4.16068e-005, 0.000123861, 0.000135996, 0.000333786, 0.000419092, 0.000803461, 0.000592529
-5198.87,0.977466,0.0850774,5,63,0,5202.01,5039.71,0.28902,0.0740205,0.217379,0.245343,0.128411,0.0190984,190.08
-5197.47,1,0.0850774,5,63,0,5200.61,5024.24,0.291725,0.0778372,0.206369,0.25173,0.138793,0.0390424,188.036
-5203.64,0.641625,0.0850774,5,31,0,5208.8,4990.28,0.287174,0.0841904,0.199628,0.292913,0.124571,0.0305188,189.512
-5195.75,0.999755,0.0850774,5,31,0,5205.53,4973.84,0.291887,0.0541679,0.197905,0.271365,0.18567,0.0677817,191.705
-5197.75,0.999477,0.0850774,4,31,0,5201.81,4996.42,0.294324,0.0627718,0.210075,0.226168,0.145969,0.129778,193.949
-5198.38,0.910872,0.0850774,6,63,0,5204.83,5067.79,0.295269,0.0423886,0.203368,0.255889,0.163394,0.0052783,191.846
-5197.89,0.985276,0.0850774,5,31,0,5204.64,4974.84,0.303315,0.059635,0.209205,0.247059,0.176657,0.0565509,187.559
-5196.63,0.921642,0.0850774,6,63,0,5206.54,5043.8,0.281033,0.0570474,0.204028,0.253434,0.151953,0.0878585,200.423
-5197.82,0.989997,0.0850774,5,31,0,5200.47,5039.77,0.283672,0.062567,0.200294,0.262772,0.123796,0.103897,197.073
-5196.94,0.968995,0.0850774,5,63,0,5200.4,5064.61,0.281072,0.0601294,0.207154,0.245899,0.129515,0.0821146,193.594
-5196.91,0.990517,0.0850774,5,31,0,5198.24,5060.68,0.282012,0.0586903,0.205077,0.249273,0.129216,0.0921782,196.357
-5196.77,0.999416,0.0850774,6,63,0,5199.22,5039.73,0.284799,0.0531909,0.206905,0.244379,0.143285,0.112342,198.906
-5196.31,0.79341,0.0850774,5,31,0,5201.81,4978.79,0.299125,0.0586259,0.20352,0.241671,0.176001,0.0771573,189.079
-5196.43,0.976916,0.0850774,5,31,0,5200.77,4997.28,0.300123,0.0544282,0.20262,0.240114,0.169411,0.0873157,186.384
-5195.27,0.940067,0.0850774,5,31,0,5199.36,4978.57,0.288483,0.0645646,0.211111,0.240678,0.187423,0.0796026,195.773
-5195.68,0.89855,0.0850774,5,31,0,5198.25,4970.63,0.289764,0.0649074,0.212875,0.239158,0.187664,0.0805307,196.161
-5193.72,0.737521,0.0850774,4,19,0,5202.75,4995.55,0.290523,0.0606847,0.208759,0.252875,0.16308,0.0847043,194.254
-5195.83,0.994552,0.0850774,5,31,0,5196.44,4964.11,0.294082,0.0614597,0.202121,0.263501,0.157733,0.123707,194.582
-5196.88,0.888655,0.0850774,5,63,0,5199.22,5037.62,0.287466,0.052136,0.220448,0.243421,0.166379,0.0193675,188.752
-5195.66,0.832378,0.0850774,6,63,0,5199.53,5023.87,0.291805,0.0496798,0.209472,0.254239,0.17223,0.0298036,187.793
-5195.51,0.924923,0.0850774,5,63,0,5199.3,4999.07,0.292603,0.0522202,0.215816,0.249984,0.172651,0.0399569,190.787
-5197.71,0.97005,0.0850774,6,63,0,5200.66,5024.6,0.302132,0.062621,0.189343,0.24183,0.145186,0.074933,191.652
-5197.62,0.786821,0.0850774,6,63,0,5203.34,4957.8,0.292788,0.0506433,0.215736,0.276519,0.176385,0.0391992,198.783
-5196.64,0.995609,0.0850774,6,63,0,5200.14,4969.13,0.297702,0.0715384,0.194459,0.266381,0.157946,0.0729555,197.587
-5198.86,0.996802,0.0850774,5,63,0,5202.47,4998.68,0.299,0.0454373,0.221869,0.239721,0.178617,0.043505,186.194
-5196.13,0.97702,0.0850774,5,31,0,5201.33,4952.28,0.28894,0.073781,0.20734,0.267927,0.183063,0.0548711,196.899
-5200.92,0.981511,0.0850774,5,31,0,5202.83,4947.21,0.295255,0.067688,0.197328,0.288171,0.135256,0.12711,186.736
