# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:07:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\o_0zhei5.json
# init = 2 (Default)
# random
#   seed = 568
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120716_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0667162
# Diagonal elements of inverse mass matrix:
# 13224.6, 0.000149273, 0.000529561, 0.000693642, 0.00201571, 0.00217243, 0.0038623, 0.00260593
-1170.91,0.999819,0.0667162,6,63,0,1175.74,4979.4,0.334554,0.0123529,0.159255,0.255475,0.13833,0.243745,200.254
-1172.1,0.999333,0.0667162,6,63,0,1174.41,5061.32,0.309992,0.0479956,0.125652,0.259823,0.195974,0.129999,220.71
-1173.98,0.997207,0.0667162,5,63,0,1176.44,5149.67,0.312328,0.0283178,0.0988294,0.271379,0.183112,0.100768,218.39
-1171.38,0.954219,0.0667162,6,63,0,1175.96,5054.43,0.327144,0.024324,0.132842,0.278848,0.160208,0.0823401,203.285
-1175.89,0.788389,0.0667162,5,31,0,1181.18,5102.02,0.320951,0.0519711,0.152029,0.306291,0.0389109,0.0593857,202.754
-1169.91,0.974845,0.0667162,5,63,0,1177.2,4957.77,0.321188,0.0431375,0.169066,0.235347,0.161096,0.203415,206.216
-1169.95,0.992994,0.0667162,4,31,0,1173.32,4967.27,0.313646,0.0426306,0.166268,0.259245,0.170669,0.21633,204.755
-1171.23,0.99999,0.0667162,5,31,0,1172.18,4994.61,0.301911,0.0542682,0.136715,0.276505,0.195208,0.19173,208.332
-1173.65,0.990373,0.0667162,5,63,0,1176.46,4884.63,0.352405,0.00159189,0.155483,0.277564,0.181743,0.204131,196.116
-1173.63,0.993839,0.0667162,6,63,0,1176.58,4977.41,0.2914,0.0843078,0.166281,0.274732,0.158964,0.15144,215.719
-1171.94,0.991952,0.0667162,6,63,0,1177.66,5135,0.320145,-0.0174646,0.156861,0.219107,0.153914,0.179137,199.892
-1171.15,0.980767,0.0667162,6,63,0,1175.53,4861.85,0.320617,0.0849679,0.156305,0.277564,0.177163,0.189173,210.982
-1172.06,0.977246,0.0667162,6,63,0,1173.89,4735.01,0.320683,0.0688997,0.175784,0.299621,0.215349,0.274953,212.014
-1180.86,0.987895,0.0667162,5,31,0,1182.11,4705.3,0.330269,0.0522239,0.240642,0.318694,0.0620256,0.303844,217.364
-1175,0.999362,0.0667162,5,31,0,1182.55,4816.49,0.330066,0.0424302,0.207154,0.30401,0.0887961,0.232723,224.085
-1175.63,0.99982,0.0667162,6,63,0,1179.11,4845.6,0.321556,0.0452018,0.185256,0.367468,0.0673944,0.193343,219.873
-1173.09,0.973842,0.0667162,5,31,0,1177.93,4857.2,0.320398,0.0388984,0.171945,0.357825,0.0972216,0.221881,208.663
-1171.74,0.992041,0.0667162,6,63,0,1175.63,4838.05,0.317866,0.0567157,0.2005,0.254867,0.182147,0.241354,198.011
