# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:07:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\6l_a8sxz.json
# init = 2 (Default)
# random
#   seed = 568
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120749_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0729038
# Diagonal elements of inverse mass matrix:
# 3991.11, 6.26625e-005, 0.000206214, 0.000244386, 0.000657937, 0.000753151, 0.00116902, 0.000823658
-3509.86,0.977536,0.0729038,6,63,0,3512,5070.16,0.307146,0.0508377,0.196701,0.217273,0.140382,0.0626539,198.658
-3508.5,0.999699,0.0729038,5,63,0,3511.23,4960.43,0.316016,0.0460328,0.189292,0.294064,0.135599,0.024574,207.441
-3510.51,0.920046,0.0729038,5,31,0,3514.98,4970.89,0.306011,0.0449793,0.197538,0.286926,0.114251,0.101831,195.83
-3508.46,0.877719,0.0729038,5,31,0,3513.46,4997.43,0.313159,0.0589275,0.171885,0.27185,0.141626,0.0423444,202.199
-3508.56,1,0.0729038,6,63,0,3511.32,5032.28,0.316594,0.0230266,0.189952,0.247348,0.145352,0.0600062,210.763
-3512.07,0.976143,0.0729038,5,31,0,3513.9,5033.96,0.319896,0.0292977,0.205916,0.202227,0.140217,0.0801759,204.608
-3514.53,0.999623,0.0729038,6,63,0,3518.31,5115.04,0.298959,0.0656046,0.185362,0.273209,0.117137,-0.0681636,209.869
-3513.19,0.837722,0.0729038,5,31,0,3520.49,5069.36,0.311395,0.0779056,0.176015,0.262272,0.0925941,-0.0328619,205.37
-3512.66,0.981145,0.0729038,5,63,0,3517.54,5046.61,0.318518,0.0787366,0.163375,0.280974,0.0841108,-0.00252727,207.224
-3512.88,0.997019,0.0729038,6,63,0,3518.78,5001.62,0.315188,0.0259579,0.181416,0.25184,0.199864,0.0610177,220.144
-3513.75,0.904919,0.0729038,6,63,0,3521.52,5043.32,0.312533,0.0748955,0.180056,0.281921,0.0716904,0.0344438,197.612
-3513.11,0.996914,0.0729038,6,63,0,3519.31,4990.5,0.310105,0.029317,0.196163,0.23925,0.19345,0.0577996,220.616
-3510.02,0.994926,0.0729038,5,63,0,3517.83,5049.42,0.312863,0.0471237,0.172142,0.286756,0.0799033,0.0735371,199.888
-3509.34,0.951336,0.0729038,6,63,0,3512.63,5018.66,0.307051,0.0545637,0.170881,0.289434,0.112454,0.0952087,203.259
-3507.6,0.998489,0.0729038,6,63,0,3511.08,4935.63,0.312077,0.062212,0.200992,0.267276,0.147234,0.0839497,207.691
-3510.17,0.954639,0.0729038,5,63,0,3511.4,4963.97,0.310537,0.0562551,0.198392,0.238243,0.186541,0.0789963,201.776
-3510.47,0.872242,0.0729038,6,63,0,3515,5054.17,0.313589,0.054333,0.179312,0.283321,0.0865784,0.0436783,214.612
-3508.9,0.999064,0.0729038,6,63,0,3514.25,4898.15,0.313205,0.0673369,0.2015,0.283149,0.1294,0.101529,211.483
-3507.58,0.996559,0.0729038,5,31,0,3510.32,4958.68,0.317678,0.0456974,0.194715,0.274696,0.114311,0.096278,207.157
-3510.02,0.983003,0.0729038,6,63,0,3512.25,5012.38,0.30229,0.0467956,0.202394,0.224504,0.150939,0.112225,209.752
-3508.36,0.984253,0.0729038,5,31,0,3511.71,4981.55,0.300231,0.0590019,0.197004,0.256957,0.145697,0.0883818,208.293
-3508.74,0.948084,0.0729038,6,63,0,3510.63,5064.57,0.317258,0.0479683,0.180826,0.26159,0.0965345,0.00407174,207.043
-3507.17,0.999995,0.0729038,6,63,0,3512.51,5020.03,0.299856,0.0504691,0.195492,0.258735,0.144187,0.0632249,207.374
-3510.11,0.958979,0.0729038,5,63,0,3517.9,5024.82,0.293434,0.0660164,0.181309,0.273107,0.13379,0.0663239,211.187
-3508.58,0.999987,0.0729038,6,63,0,3514.54,4981.29,0.325165,0.057356,0.184486,0.240265,0.15447,0.0592702,209.371
-3508.54,0.998524,0.0729038,6,63,0,3512.76,5038.39,0.298094,0.0482195,0.193364,0.278465,0.116046,0.0406349,207.154
-3507.73,0.965825,0.0729038,6,63,0,3512.88,5066.98,0.317876,0.0557127,0.183267,0.223126,0.133269,0.0206911,213.654
-3508.04,0.996669,0.0729038,6,63,0,3511.31,4946.02,0.311254,0.0442191,0.185354,0.295604,0.15248,0.0801573,202.862
-3507.71,0.997696,0.0729038,6,63,0,3510.31,5103.76,0.312592,0.0510293,0.182126,0.209614,0.130278,0.0398875,211.277
-3508.05,0.998888,0.0729038,6,63,0,3510.39,4992.69,0.311897,0.0418818,0.194372,0.294311,0.117282,0.0321774,200.988
-3508.86,0.86641,0.0729038,6,63,0,3512.39,5005.67,0.316085,0.0641771,0.190616,0.235804,0.153122,0.051911,213.069
-3510.09,0.984922,0.0729038,6,63,0,3511.54,5018.24,0.306281,0.0426639,0.167393,0.282349,0.13635,0.0768896,204.21
-3512.46,0.893475,0.0729038,5,63,0,3521.37,5031.1,0.300426,0.0227114,0.186813,0.266947,0.130227,0.12075,214.037
-3509.54,0.913402,0.0729038,5,31,0,3515.81,4994.06,0.310497,0.0513257,0.189318,0.274273,0.121049,0.1013,213.423
-3508.88,0.999198,0.0729038,6,63,0,3510.89,5064.56,0.314042,0.0497462,0.182693,0.238107,0.140536,-0.00570294,201.993
-3509.69,0.958888,0.0729038,6,63,0,3514.03,4972.23,0.3193,0.0326692,0.199297,0.268574,0.13061,0.0876201,218.284
-3507.85,0.966951,0.0729038,6,63,0,3512.25,5065.12,0.310522,0.0611912,0.177681,0.253524,0.0988185,0.031557,208.777
-3507.56,0.976292,0.0729038,6,63,0,3509.79,4994.11,0.312846,0.0622319,0.196355,0.257939,0.109401,0.0453839,208.468
-3511.52,0.855486,0.0729038,5,31,0,3513.4,5012.78,0.311874,0.0389291,0.170198,0.302961,0.132602,0.0768329,207.505
-3509.45,0.999658,0.0729038,6,63,0,3515.78,5117.58,0.305149,0.0590487,0.19881,0.209663,0.10414,0.015683,211.457
-3509.42,0.977444,0.0729038,6,63,0,3513.85,5124.13,0.307733,0.0576928,0.197093,0.207007,0.104763,0.0223592,211.069
-3509.11,0.980467,0.0729038,6,63,0,3512.36,4939.74,0.317238,0.0458589,0.182203,0.299228,0.159318,0.0613424,203.238
-3508.5,0.999346,0.0729038,6,63,0,3511.46,5006.1,0.313252,0.0575414,0.21299,0.225649,0.13376,0.0496859,205.664
-3508.34,0.999171,0.0729038,5,31,0,3511.09,4994.65,0.307119,0.0459525,0.202838,0.234109,0.166804,0.0658863,204.722
-3507.81,0.974064,0.0729038,6,63,0,3509.69,5000.42,0.318033,0.0581533,0.176285,0.285178,0.105733,0.0442798,209.717
