# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:01:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\8wfgg0qr.json
# init = 2 (Default)
# random
#   seed = 9381
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120105_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0790489
# Diagonal elements of inverse mass matrix:
# 3319.68, 6.55669e-005, 0.000240483, 0.000201135, 0.000499044, 0.000659972, 0.0010384, 0.000940125
-3509.11,0.98252,0.0790489,6,63,0,3513.26,4927.7,0.315188,0.0629482,0.215657,0.277347,0.138425,0.0220986,209.47
-3509.34,0.976218,0.0790489,5,63,0,3516.06,5046.67,0.29743,0.0546763,0.202336,0.234431,0.12305,0.0905099,208.166
-3507.85,0.945194,0.0790489,6,63,0,3512.79,4930.25,0.322988,0.044986,0.205087,0.273537,0.133958,0.0564666,207.065
-3510.41,0.849615,0.0790489,6,63,0,3513.73,5158.64,0.301495,0.0510636,0.184503,0.205271,0.119136,0.0473681,207.005
-3507.91,0.999791,0.0790489,6,63,0,3514.57,5007.48,0.317164,0.0551183,0.178421,0.285579,0.120803,0.0330545,210.151
-3508.6,0.98945,0.0790489,6,63,0,3511.54,5015.58,0.303618,0.0539946,0.183511,0.2546,0.157237,0.0916533,202.535
-3508.6,0.999215,0.0790489,5,31,0,3509.7,5009.04,0.304494,0.0609511,0.173659,0.256027,0.143689,0.094918,203.527
-3508.65,0.986194,0.0790489,6,63,0,3514.73,4957.45,0.310026,0.0687171,0.177818,0.264269,0.160462,0.0740091,202.446
-3507,0.999981,0.0790489,5,31,0,3509.77,4991.57,0.309778,0.0604142,0.179804,0.265738,0.135149,0.078314,212.635
-3506.7,0.994609,0.0790489,5,31,0,3507.82,4998.73,0.310253,0.0576705,0.179419,0.26339,0.138244,0.0812945,211.995
-3506.45,0.695379,0.0790489,4,31,0,3515.78,4979.1,0.313661,0.0493349,0.183438,0.271806,0.143493,0.0780622,209.495
-3507.8,0.997043,0.0790489,5,31,0,3508.11,4966.82,0.310513,0.0475691,0.183593,0.269819,0.148104,0.111801,211.331
-3507.76,0.992675,0.0790489,5,31,0,3508.75,4966.37,0.309064,0.0461752,0.192425,0.265286,0.159991,0.0938321,213.568
-3507.08,0.999956,0.0790489,6,63,0,3509.28,5039.42,0.315079,0.0589402,0.182864,0.262852,0.111958,0.0158066,201.608
-3506.8,0.940688,0.0790489,6,63,0,3509.66,5015.23,0.308071,0.0646,0.178483,0.266214,0.125955,0.0664255,203.506
-3508.96,0.872321,0.0790489,5,31,0,3510.98,5061.63,0.318949,0.0260235,0.200457,0.252582,0.0946319,0.037561,211.548
-3507.42,0.99976,0.0790489,6,63,0,3512.08,4977.6,0.311824,0.0733503,0.188869,0.245896,0.144051,0.0663838,211.679
-3507.11,0.991884,0.0790489,5,63,0,3509.63,4967.56,0.305642,0.0588793,0.187673,0.276466,0.149483,0.0744382,211.171
-3506.74,0.985929,0.0790489,6,63,0,3509.61,5003.43,0.315835,0.0478861,0.199703,0.263367,0.114116,0.0419947,201.904
-3508.47,0.961116,0.0790489,5,63,0,3509.71,5060.77,0.301987,0.0463657,0.184017,0.276737,0.11644,0.0434846,216.961
