# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:01:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\8wfgg0qr.json
# init = 2 (Default)
# random
#   seed = 9381
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120105_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0802016
# Diagonal elements of inverse mass matrix:
# 4060.69, 7.13406e-005, 0.00022656, 0.000230196, 0.000639857, 0.000774559, 0.00121824, 0.000810358
-3510.25,0.930768,0.0802016,6,63,0,3515.36,4929.58,0.308818,0.0512189,0.196145,0.281445,0.190072,0.0261766,216.039
-3510.98,0.904334,0.0802016,6,63,0,3514.1,4973.27,0.305367,0.0427642,0.208838,0.267857,0.173641,0.0355337,220.834
-3508.95,0.975194,0.0802016,5,31,0,3515.71,5012.82,0.321737,0.0315521,0.189982,0.231949,0.144792,0.0876767,209.661
-3509.55,0.989412,0.0802016,5,63,0,3513.07,4990.83,0.328723,0.0562645,0.185762,0.24597,0.142964,0.0183483,214.957
-3508.88,0.999998,0.0802016,6,63,0,3512.12,5077.95,0.296878,0.0441211,0.189646,0.258693,0.113298,0.0684922,200.495
-3508.09,0.998215,0.0802016,5,31,0,3513.05,5091.18,0.313858,0.0432356,0.191631,0.25219,0.0910686,0.0059256,213.135
-3509.81,0.961097,0.0802016,6,63,0,3511.96,5055.41,0.317619,0.041891,0.199529,0.260745,0.0924214,-0.00157423,218.078
-3513.97,0.806826,0.0802016,5,31,0,3517.11,5052.33,0.316781,0.0575459,0.186909,0.287254,0.103696,-0.0401077,219.852
-3509.01,0.927112,0.0802016,5,31,0,3516.48,4975.35,0.308454,0.0453977,0.196896,0.275992,0.132635,0.0516822,213.716
-3510.99,0.997261,0.0802016,5,31,0,3511.81,4929.76,0.328687,0.0494816,0.19493,0.258738,0.143124,0.0432211,209.498
-3509.02,0.994789,0.0802016,6,63,0,3513.63,5100.14,0.295493,0.0523711,0.187015,0.245894,0.121201,0.0302039,203.247
-3509.19,0.999864,0.0802016,6,63,0,3511.85,5067.67,0.313809,0.0272619,0.189567,0.238263,0.104346,0.0891759,212.775
-3507.72,0.99915,0.0802016,5,31,0,3511.24,5052.25,0.312366,0.027079,0.191541,0.253289,0.116826,0.0754191,211.864
-3507.86,0.999493,0.0802016,5,63,0,3509.5,5045.07,0.31623,0.0258496,0.18388,0.254528,0.131274,0.0710196,211.624
-3506.4,0.999435,0.0802016,5,31,0,3509.77,5039.97,0.313218,0.0408274,0.176701,0.266613,0.137958,0.0406462,207.81
-3507.13,0.968659,0.0802016,5,63,0,3508.06,5093.67,0.312703,0.0439421,0.178217,0.237729,0.0993804,0.0594748,206.35
-3512.45,0.99111,0.0802016,5,31,0,3514.35,5038.41,0.316674,0.0312709,0.205142,0.286621,0.106826,-0.0315407,217.429
-3516.84,0.993526,0.0802016,4,15,0,3517.58,5043.09,0.315025,0.0346984,0.204366,0.294137,0.108696,-0.076923,221.201
