# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:08:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\xy4xeuph.json
# init = 2 (Default)
# random
#   seed = 568
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120838_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0644935
# Diagonal elements of inverse mass matrix:
# 2068.72, 4.43701e-005, 0.000159902, 0.000131219, 0.000355438, 0.000426516, 0.000739263, 0.000529947
-5822.57,0.963513,0.0644935,6,63,0,5829.29,5080.17,0.310381,0.0277592,0.201159,0.215824,0.118176,0.117244,208.925
-5823.29,0.996915,0.0644935,6,63,0,5824.83,5059.36,0.312039,0.0255572,0.201457,0.213419,0.119932,0.125069,208.963
-5818.99,0.99938,0.0644935,5,31,0,5825,5048.74,0.302723,0.0406972,0.191396,0.240352,0.125532,0.113899,199.353
-5818.64,0.942835,0.0644935,6,63,0,5825.18,5034.79,0.312239,0.0446021,0.175111,0.2419,0.156243,0.0958037,206.655
-5820.32,0.852157,0.0644935,6,63,0,5823.71,5032.77,0.300804,0.0483876,0.190144,0.234128,0.162483,0.118957,198.005
-5819.84,0.986043,0.0644935,6,63,0,5824.04,5000.81,0.311157,0.048149,0.20554,0.245842,0.122819,0.0899383,201.173
-5819.38,0.97831,0.0644935,6,63,0,5822.59,5008.12,0.30954,0.0507904,0.176096,0.274408,0.132191,0.0981603,200.23
-5819.27,0.99451,0.0644935,6,63,0,5821.11,4984.54,0.305981,0.0484314,0.195579,0.240357,0.174029,0.110113,205.243
-5821.28,0.956145,0.0644935,6,63,0,5824.25,5092.7,0.299055,0.0389658,0.171585,0.261018,0.126173,0.0813251,201.668
-5823.36,0.896858,0.0644935,6,63,0,5827.58,4991.79,0.318639,0.0581894,0.174969,0.245853,0.147906,0.128333,199.466
-5821,1,0.0644935,6,63,0,5826.23,5000.27,0.306457,0.0309093,0.191642,0.264482,0.158414,0.0901371,209.141
-5820.14,0.999251,0.0644935,5,63,0,5824.99,4988.03,0.314355,0.0569869,0.197732,0.229824,0.145324,0.0921709,202.076
-5818.11,0.991589,0.0644935,6,63,0,5821.03,5022.88,0.311258,0.0407396,0.194177,0.233194,0.146642,0.105171,203.478
-5821.47,0.999412,0.0644935,5,31,0,5822.3,5020.35,0.309891,0.0603847,0.19208,0.234417,0.150645,0.0556177,209.157
-5820.89,0.987977,0.0644935,6,63,0,5823.23,5021.01,0.306961,0.0313299,0.178695,0.254638,0.136264,0.159829,196.971
-5819.48,0.936819,0.0644935,6,63,0,5824.37,5035.67,0.313817,0.0535649,0.175856,0.220866,0.147524,0.121378,200.077
-5823.13,0.998183,0.0644935,6,63,0,5826.41,4968.92,0.309776,0.027535,0.194179,0.24157,0.166675,0.178403,199.4
-5822.28,0.990823,0.0644935,6,63,0,5826.48,4969.73,0.308429,0.0790063,0.185004,0.253072,0.141604,0.0998774,207.283
-5821.93,0.99694,0.0644935,6,63,0,5826.83,5060.67,0.306263,0.0130669,0.187935,0.241819,0.14199,0.136658,199.659
-5822.82,0.999725,0.0644935,6,63,0,5825.05,4948.7,0.311449,0.080021,0.180998,0.256506,0.146912,0.117618,206.041
-5820.97,0.99609,0.0644935,5,31,0,5824.07,4947.45,0.310303,0.0707815,0.179879,0.260596,0.154272,0.130966,203.789
-5819.82,0.977741,0.0644935,6,63,0,5827.75,5051.26,0.306699,0.0260305,0.198236,0.240163,0.134118,0.110384,206.818
-5819.92,0.980426,0.0644935,6,63,0,5822.15,5015.01,0.30513,0.0626641,0.173034,0.239906,0.159899,0.119803,198.206
-5820.78,0.998605,0.0644935,6,63,0,5823.29,4999.85,0.318917,0.0360107,0.193147,0.258269,0.125101,0.0954907,206.598
-5818.06,0.999953,0.0644935,6,63,0,5822.08,5048.87,0.307911,0.038277,0.190393,0.248421,0.129027,0.0883331,200.9
-5820.93,0.925457,0.0644935,6,63,0,5823.44,5089.13,0.306536,0.031626,0.189965,0.251277,0.0958983,0.0904617,201.264
-5822.32,0.997726,0.0644935,6,63,0,5825.14,4931.69,0.310918,0.0528311,0.183144,0.249501,0.196881,0.140929,205.264
-5819.64,0.8929,0.0644935,6,63,0,5825.27,5108.04,0.30437,0.0371373,0.181382,0.240148,0.102104,0.0995979,201.917
-5819.91,0.975078,0.0644935,6,63,0,5824.86,4986.28,0.309147,0.0462239,0.187679,0.244755,0.18402,0.0917519,205.915
-5822.2,0.998149,0.0644935,6,63,0,5824.25,5116.89,0.304832,0.0381387,0.172874,0.250405,0.0883383,0.109877,198.663
-5820.74,0.999265,0.0644935,5,31,0,5823.96,5105.63,0.305548,0.0380622,0.176349,0.252225,0.097031,0.0916344,200.461
-5821.07,0.977527,0.0644935,5,63,0,5824.4,4997.89,0.313042,0.0570698,0.178468,0.219965,0.164751,0.14588,206.237
