# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:12:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\zl59nica.json
# init = 2 (Default)
# random
#   seed = 4250
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121226_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.07344
# Diagonal elements of inverse mass matrix:
# 38564.2, 0.000306001, 0.00124112, 0.00115665, 0.0040779, 0.00344564, 0.00827468, 0.00499842
-586.717,0.938522,0.07344,5,63,0,595.117,4515.59,0.340433,0.194115,0.150051,0.410723,0.106723,0.196444,242.44
-585.849,0.995557,0.07344,6,63,0,591.634,4316.19,0.295795,0.129941,0.278762,0.336959,0.268869,0.31309,166.38
-581.736,0.984946,0.07344,5,31,0,588.157,4358.85,0.333725,0.180435,0.206984,0.436418,0.116211,0.206971,227.042
-582.46,0.933955,0.07344,5,63,0,586.095,4614.1,0.318642,0.130322,0.19564,0.336153,0.0751024,0.286008,219.026
-581.645,0.97256,0.07344,6,63,0,585.122,4405.96,0.325832,0.141959,0.243475,0.314406,0.217509,0.227259,167.452
-582.792,0.996849,0.07344,6,63,0,586.49,4411.56,0.324382,0.1029,0.27105,0.36643,0.174688,0.260063,168.626
-580.278,0.999934,0.07344,5,31,0,584.861,4322.64,0.318171,0.182246,0.23117,0.370249,0.238222,0.188814,208.692
-582.687,0.809189,0.07344,6,63,0,585.331,4458.83,0.326112,0.135741,0.207527,0.413125,0.0768268,0.240284,180.481
-583.245,0.964633,0.07344,5,31,0,587.629,4465.87,0.315544,0.174836,0.174328,0.43024,0.0754145,0.294143,174.837
-578.328,0.988849,0.07344,6,63,0,584.821,4302.09,0.336458,0.170258,0.208125,0.394971,0.165593,0.334399,183.772
-579.834,0.98689,0.07344,6,63,0,581.457,4440.67,0.300875,0.137191,0.267203,0.326097,0.210877,0.252511,194.636
-581.428,0.963086,0.07344,6,63,0,583.873,4294.48,0.304109,0.178736,0.24002,0.365366,0.268673,0.287552,223.247
-583.86,0.808081,0.07344,5,63,0,588.355,4484.69,0.291747,0.15377,0.185122,0.371234,0.152066,0.470608,201.971
-578.086,0.999658,0.07344,5,31,0,584.255,4519.21,0.325519,0.156657,0.202003,0.335968,0.179312,0.21963,195.494
-579.285,0.966385,0.07344,6,63,0,581.506,4510.76,0.309306,0.155635,0.21914,0.324195,0.185668,0.229428,170.65
-580.411,0.997786,0.07344,5,63,0,584.272,4181.01,0.340992,0.183919,0.278726,0.392906,0.127842,0.340867,210.69
