# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:11:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\vqcu92tn.json
# init = 2 (Default)
# random
#   seed = 9047
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121155_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.081428
# Diagonal elements of inverse mass matrix:
# 2271.72, 4.31639e-005, 0.000137053, 0.000139068, 0.000376297, 0.000423889, 0.000789932, 0.000534304
-5195.55,0.978558,0.081428,5,31,0,5200.04,5014.34,0.288316,0.0585791,0.207607,0.252476,0.145629,0.10843,194.382
-5197.66,0.988625,0.081428,6,63,0,5198.87,5017.35,0.283582,0.0651917,0.204151,0.25191,0.195465,0.0224049,192.115
-5195.12,0.754119,0.081428,5,31,0,5201.98,4961.7,0.292847,0.0616277,0.220102,0.246539,0.16284,0.103535,193.904
-5195.22,0.978135,0.081428,6,63,0,5196.89,5055.11,0.289413,0.0652368,0.19484,0.248645,0.145768,0.0501178,192.474
-5201.17,0.87235,0.081428,5,31,0,5204.36,4975.17,0.293138,0.0951091,0.196372,0.243257,0.168399,0.0521182,193.231
-5200.35,0.976685,0.081428,6,63,0,5206.24,5062.06,0.29132,0.0185564,0.211433,0.250997,0.159447,0.078797,194.527
-5199.18,0.996415,0.081428,6,63,0,5204.68,5076.06,0.291724,0.0255801,0.207068,0.260679,0.142365,0.0563442,195.811
-5198.57,0.987173,0.081428,5,31,0,5200.83,5063.83,0.292085,0.0277185,0.207463,0.258726,0.141462,0.0565893,195.699
-5197.36,0.964406,0.081428,6,63,0,5203.76,4953.14,0.297278,0.0736848,0.203791,0.260004,0.148144,0.0947835,188.024
-5195.1,1,0.081428,5,63,0,5199.87,5029.11,0.29803,0.050893,0.205549,0.24232,0.154063,0.061438,189.552
-5195.44,0.995181,0.081428,6,63,0,5196.55,4986.83,0.283291,0.0647595,0.210277,0.266836,0.17242,0.0651624,197.88
-5196.06,0.947417,0.081428,6,63,0,5198.96,5046.43,0.289821,0.0425779,0.192535,0.262271,0.175911,0.0669393,193.057
-5195.51,0.991257,0.081428,6,63,0,5198.69,4972.07,0.291615,0.0755287,0.21803,0.241047,0.158718,0.0751321,194.164
-5199.22,0.990668,0.081428,5,31,0,5202.1,4938.89,0.279396,0.0717894,0.213476,0.275519,0.193871,0.0847007,188.208
-5200.52,0.720909,0.081428,6,63,0,5206.46,5108.59,0.29664,0.0413562,0.198144,0.215233,0.129653,0.0699579,200.614
-5195.69,0.991982,0.081428,5,31,0,5204.57,4967.77,0.291669,0.0732103,0.199358,0.265124,0.16734,0.0705647,192.409
-5194.8,0.99997,0.081428,6,63,0,5199.36,5002.31,0.293866,0.0472506,0.211966,0.254767,0.179267,0.0436689,192.907
-5198.16,0.990776,0.081428,5,31,0,5199.42,5001.2,0.291509,0.0852104,0.192899,0.267393,0.140168,0.0632773,193.632
-5199.6,0.940027,0.081428,6,63,0,5204.65,5012.27,0.288755,0.0516803,0.223285,0.222449,0.157711,0.120364,186.237
-5195.76,0.935185,0.081428,5,31,0,5202.47,4943.28,0.295483,0.0634725,0.215109,0.248857,0.186808,0.0753169,197.827
-5195.85,0.96291,0.081428,5,31,0,5197.33,4956.2,0.295033,0.0673091,0.209544,0.245866,0.180177,0.076941,197.032
-5198.1,0.995205,0.081428,5,31,0,5199.68,4973.67,0.292398,0.084253,0.192908,0.261271,0.158884,0.0982455,198.09
-5200.11,0.946909,0.081428,5,31,0,5202.41,4969.57,0.286315,0.0922546,0.197162,0.263024,0.155045,0.104013,197.567
-5196.1,0.999648,0.081428,5,63,0,5202.32,5034.79,0.291033,0.0524707,0.219929,0.231237,0.161111,0.0409168,189.459
-5196.78,0.999633,0.081428,5,63,0,5203.28,5066.26,0.287321,0.0381808,0.216501,0.242808,0.149612,0.0453185,195.015
-5199.41,0.985159,0.081428,6,63,0,5203.53,4962.51,0.306027,0.0544374,0.220471,0.263244,0.146965,0.0455274,196.639
-5198.58,0.881341,0.081428,6,63,0,5202.98,4969.88,0.303655,0.0520823,0.220688,0.265717,0.141127,0.0432972,196.427
-5197.4,0.998321,0.081428,5,31,0,5200.64,4972.55,0.298256,0.0458553,0.21408,0.275258,0.161743,0.0459869,200.725
-5197.12,0.999217,0.081428,6,63,0,5200.04,5030.98,0.29731,0.0445213,0.191362,0.236934,0.191059,0.0764535,188.443
-5198.05,0.978754,0.081428,5,63,0,5199.95,5042.18,0.293396,0.0524143,0.181202,0.237045,0.194764,0.0791012,188.024
-5198.88,0.937483,0.081428,6,63,0,5203.11,5084.53,0.282058,0.0547873,0.19237,0.230053,0.168119,0.0736139,203.12
-5200.98,0.996844,0.081428,5,31,0,5203.44,5110.57,0.280499,0.0530325,0.17288,0.248609,0.175765,0.0772413,199.22
-5196.32,0.987209,0.081428,6,63,0,5203.93,4951.56,0.303154,0.0681228,0.209482,0.251616,0.168291,0.064055,192.685
-5197.11,0.920319,0.081428,6,63,0,5199.95,5054.55,0.279267,0.0492375,0.203452,0.254202,0.170155,0.0835356,193.177
-5197.86,0.980275,0.081428,5,63,0,5200.87,4985.14,0.295811,0.0559207,0.217761,0.249193,0.171889,0.0328526,185.832
-5197.58,0.902358,0.081428,5,63,0,5202.32,5020.49,0.283871,0.0560234,0.209499,0.265817,0.137986,0.103658,198.544
-5197.66,0.937522,0.081428,6,63,0,5202.58,4977.28,0.297175,0.0574462,0.20766,0.238797,0.195122,0.0512242,189.706
-5201.77,0.98492,0.081428,5,31,0,5205.36,5057.26,0.284462,0.0529136,0.213662,0.254373,0.150178,0.0459209,179.743
-5202.2,0.877138,0.081428,5,31,0,5205.24,5046.84,0.284025,0.0493676,0.207406,0.252789,0.155167,0.0467482,181.118
-5196.18,0.99542,0.081428,5,31,0,5205.92,5052.25,0.289476,0.0547745,0.20147,0.24583,0.128508,0.0953174,196.873
-5196.99,0.936738,0.081428,6,63,0,5199.11,5046.8,0.286473,0.0714904,0.207102,0.231418,0.163066,0.0294233,195.058
-5197.84,0.998007,0.081428,6,63,0,5201.15,5041.94,0.299037,0.0613052,0.211931,0.209875,0.167471,0.047672,196.989
-5196.53,0.967046,0.081428,6,63,0,5201.28,5005.55,0.288776,0.0530663,0.191582,0.274786,0.155859,0.0967695,190.57
-5195.94,0.999991,0.081428,5,63,0,5198.34,4952.56,0.298334,0.0663581,0.207839,0.258799,0.180553,0.0488155,195.787
-5194.48,0.97217,0.081428,5,63,0,5198.25,5007.5,0.297305,0.0619429,0.197784,0.254329,0.158154,0.0669271,194.432
