# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:16:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\9mtm5cun.json
# init = 2 (Default)
# random
#   seed = 9567
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121635_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0756818
# Diagonal elements of inverse mass matrix:
# 3327.88, 5.02354e-005, 0.000163949, 0.000163541, 0.000480789, 0.000537592, 0.000900219, 0.000581449
-4670.18,1,0.0756818,6,63,0,4672.41,4847.94,0.320054,0.0550581,0.227662,0.257947,0.127741,0.139044,209.972
-4666.92,0.976347,0.0756818,5,31,0,4671.69,4843.73,0.314211,0.0564997,0.216662,0.270182,0.14602,0.162211,206.644
-4667.17,0.984284,0.0756818,6,63,0,4668.74,4976.32,0.289281,0.0546191,0.211332,0.240287,0.14074,0.163573,204.359
-4668.87,0.905266,0.0756818,6,63,0,4670.08,4811.65,0.315901,0.0574589,0.216374,0.277996,0.151173,0.156309,206.89
-4673.38,0.99941,0.0756818,5,31,0,4675.68,4786.96,0.322643,0.0374955,0.226578,0.282559,0.150143,0.17804,200.265
-4676.23,0.999603,0.0756818,6,63,0,4683.72,4935.02,0.281288,0.0462002,0.192602,0.286,0.150928,0.232612,214.17
-4665.17,0.938726,0.0756818,5,31,0,4678.46,4924.94,0.305289,0.0516195,0.212607,0.252816,0.135737,0.154142,206.564
-4668.1,0.968943,0.0756818,5,31,0,4670.38,4879.62,0.2997,0.0427354,0.217955,0.285995,0.17037,0.135754,201.846
-4666.76,0.975101,0.0756818,6,63,0,4670.86,4928.51,0.297936,0.072079,0.211103,0.243923,0.120609,0.183652,206.86
-4666.06,0.997021,0.0756818,6,63,0,4668.84,4930.39,0.301958,0.0579704,0.221718,0.245822,0.135686,0.12589,202.439
-4670.26,0.834414,0.0756818,5,31,0,4671.62,4892.09,0.309062,0.0510977,0.199531,0.267174,0.152666,0.193889,216.212
-4668.82,0.980437,0.0756818,6,63,0,4675.06,4816.56,0.297979,0.0656077,0.217195,0.294486,0.17212,0.169843,199.173
-4670.61,0.994595,0.0756818,5,31,0,4674.5,4810.7,0.296542,0.0692624,0.211933,0.293474,0.18521,0.164119,197.053
-4669.76,0.993818,0.0756818,6,63,0,4678.01,4973.78,0.305995,0.0458635,0.218963,0.232013,0.10892,0.15037,217.877
-4668.05,0.978212,0.0756818,6,63,0,4673.04,4933.26,0.303629,0.0681522,0.213999,0.224418,0.164662,0.117831,205.366
-4669.07,0.984337,0.0756818,5,31,0,4670.42,4928.55,0.304927,0.076637,0.212611,0.215495,0.159268,0.136856,208.391
-4668.04,0.999522,0.0756818,5,63,0,4672.91,4932.09,0.298959,0.042291,0.236927,0.248248,0.119959,0.1469,209.103
-4669.04,0.972602,0.0756818,6,63,0,4673.04,4823.76,0.308924,0.0691158,0.197763,0.279285,0.175657,0.190977,203.545
-4669.23,0.999444,0.0756818,6,63,0,4675.42,4820.83,0.308366,0.0696815,0.196602,0.277362,0.171484,0.203291,202.343
-4669.19,0.999638,0.0756818,6,63,0,4673.14,4759.48,0.311005,0.059613,0.217616,0.29046,0.179445,0.200154,202.377
-4670.73,0.763624,0.0756818,6,63,0,4677.55,4861.99,0.299641,0.0622466,0.234771,0.250879,0.134382,0.158916,214.968
-4672.8,0.930797,0.0756818,5,63,0,4675.92,4873.03,0.303274,0.0808553,0.238265,0.258473,0.112315,0.139708,206.27
-4673.36,0.999755,0.0756818,6,63,0,4678.25,4998.27,0.303618,0.0438755,0.181943,0.24374,0.13163,0.218498,205.326
-4672.41,1,0.0756818,6,63,0,4679.19,5031.86,0.292311,0.0452325,0.194122,0.219295,0.184226,0.136797,211.677
-4672.21,0.9092,0.0756818,6,63,0,4677.5,4822.36,0.307926,0.0642666,0.226038,0.288777,0.100777,0.176736,199.186
-4671.46,0.999386,0.0756818,6,63,0,4676.3,4893.37,0.298969,0.0494977,0.214675,0.217968,0.18148,0.234993,212.886
-4670.07,0.878647,0.0756818,5,31,0,4675.63,4886.76,0.298563,0.0520664,0.218604,0.221772,0.179719,0.224442,211.854
