# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:16:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\9mtm5cun.json
# init = 2 (Default)
# random
#   seed = 9567
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121635_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0816733
# Diagonal elements of inverse mass matrix:
# 3008.99, 5.04197e-005, 0.000177337, 0.000172531, 0.000462269, 0.000576591, 0.000936999, 0.00060688
-4667.72,0.999163,0.0816733,6,63,0,4671.12,4966.48,0.295087,0.0576969,0.221467,0.221107,0.153119,0.133149,202.565
-4666.01,0.999989,0.0816733,6,63,0,4668.91,4842.85,0.302771,0.0635245,0.225067,0.263794,0.14046,0.196261,206.447
-4667.13,0.761895,0.0816733,6,63,0,4671.51,4988.96,0.302033,0.0462465,0.200198,0.240382,0.1412,0.128171,202.861
-4668.71,0.996455,0.0816733,6,63,0,4672.31,4770.42,0.306814,0.0660847,0.232426,0.280548,0.154436,0.209578,209.296
-4666.96,0.937175,0.0816733,6,63,0,4672.46,4989.36,0.300855,0.0467202,0.203299,0.247373,0.141225,0.12814,202.935
-4667.4,0.933171,0.0816733,5,63,0,4671.15,4949.58,0.289881,0.0515876,0.217113,0.249841,0.159894,0.148318,205.06
-4665.94,0.969508,0.0816733,5,31,0,4668.45,4958.38,0.299064,0.0447311,0.2135,0.251586,0.138211,0.152336,205.253
-4665.97,0.868248,0.0816733,5,63,0,4668.83,4939.62,0.302323,0.0532239,0.19914,0.257616,0.146163,0.146849,205.225
-4666.49,0.992558,0.0816733,6,63,0,4667.68,4902.83,0.306043,0.0619853,0.197911,0.272207,0.132165,0.17111,206.347
-4667.22,0.976574,0.0816733,6,63,0,4670.05,4973.14,0.300885,0.0473674,0.21782,0.216754,0.149194,0.142326,204.89
-4666.58,0.998768,0.0816733,5,31,0,4669.04,4966.34,0.300596,0.0445442,0.217517,0.225766,0.151163,0.151506,203.187
-4665.97,0.82754,0.0816733,6,63,0,4670.12,4949.91,0.298904,0.0479777,0.217507,0.236771,0.134466,0.16526,202.71
-4669.8,0.994352,0.0816733,5,31,0,4671.51,4869.05,0.315025,0.0660964,0.190847,0.259934,0.170493,0.159859,205.961
-4670.74,0.975649,0.0816733,6,63,0,4674.25,4835.77,0.290208,0.0531276,0.234085,0.284992,0.137947,0.213264,203.211
-4669.12,0.679676,0.0816733,5,31,0,4676.76,4814.38,0.30627,0.054911,0.232797,0.278468,0.128102,0.181685,210.424
-4666.11,0.999801,0.0816733,5,31,0,4670.2,4867.79,0.308555,0.0506311,0.219107,0.245795,0.158061,0.183068,206.215
-4668.58,0.965316,0.0816733,5,31,0,4669.45,4911.32,0.297058,0.0756044,0.206053,0.269558,0.126537,0.166722,212.987
-4671.45,0.999024,0.0816733,5,63,0,4674.79,4972.35,0.304383,0.0319165,0.210856,0.256526,0.0820278,0.196369,209.281
-4670.92,0.999818,0.0816733,6,63,0,4676.92,4973.78,0.294279,0.0691758,0.201151,0.230402,0.181583,0.0987327,205.557
-4669.92,0.999804,0.0816733,5,63,0,4676.02,4993.16,0.307014,0.0501905,0.206169,0.256375,0.109678,0.0920101,211.943
-4669.5,0.963981,0.0816733,6,63,0,4673.55,4827.11,0.296429,0.0589613,0.223202,0.257421,0.177185,0.227811,199.657
-4667.28,0.953583,0.0816733,5,31,0,4670.58,4820.94,0.300966,0.0573086,0.220253,0.273044,0.160748,0.218248,202.422
-4670.75,0.857913,0.0816733,5,31,0,4672.69,4758.93,0.314254,0.0624966,0.220216,0.285459,0.147161,0.215803,211.119
-4667.4,0.973281,0.0816733,6,63,0,4674.27,4936.72,0.296639,0.0589714,0.215479,0.247609,0.144974,0.126524,201.902
-4667.63,0.991302,0.0816733,5,63,0,4670.24,4887.1,0.309103,0.0488427,0.224698,0.237416,0.172331,0.132345,203.669
-4668.21,0.987545,0.0816733,6,63,0,4670.15,4908.67,0.29402,0.0649685,0.207359,0.276695,0.117244,0.201732,207.821
