# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:10:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\i37ait5a.json
# init = 2 (Default)
# random
#   seed = 857
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121012_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0693825
# Diagonal elements of inverse mass matrix:
# 2589.18, 4.10074e-005, 0.000128997, 0.000125445, 0.000383283, 0.000498918, 0.000839095, 0.000474276
-5195.8,0.964482,0.0693825,6,63,0,5199.1,4974.52,0.29604,0.0591665,0.198362,0.263721,0.159719,0.109269,188.646
-5197.68,0.9397,0.0693825,6,63,0,5199.64,5059.52,0.281662,0.0545962,0.207228,0.245287,0.174461,0.0238251,198.775
-5196.95,0.998761,0.0693825,5,63,0,5200.32,5052.58,0.277785,0.059853,0.202834,0.238754,0.185097,0.066163,194.004
-5195.88,0.981042,0.0693825,6,63,0,5201.76,4988.8,0.299247,0.0559384,0.208638,0.235306,0.159372,0.107397,194.947
-5197.19,0.994856,0.0693825,5,63,0,5204.14,5022.46,0.29146,0.0498388,0.186721,0.279083,0.164337,0.0642877,187.585
-5195.48,0.971431,0.0693825,5,63,0,5200.54,5024.29,0.294417,0.0525165,0.198608,0.273451,0.148161,0.0468093,193.317
-5195.28,1,0.0693825,6,63,0,5196.68,4983.03,0.290033,0.0647816,0.215166,0.232116,0.180132,0.097475,193.857
-5195.89,0.979552,0.0693825,6,63,0,5198.46,4997.65,0.289044,0.069881,0.21392,0.227335,0.18886,0.0677364,194.365
-5197.77,0.985762,0.0693825,5,31,0,5200.91,4993.49,0.289804,0.0744986,0.214675,0.221711,0.193166,0.0490602,192.305
-5196.04,0.938337,0.0693825,6,63,0,5201.53,4979.87,0.294072,0.0648531,0.201778,0.256045,0.191973,0.0438668,187.874
-5195.53,0.983791,0.0693825,6,63,0,5198.65,4955.33,0.291764,0.0517117,0.220044,0.264031,0.166704,0.101938,194.162
-5197.64,0.989539,0.0693825,6,63,0,5200.64,4996.3,0.288712,0.0799521,0.19269,0.269992,0.145494,0.0796521,199.132
-5194.39,0.980507,0.0693825,6,63,0,5199.33,5032.22,0.29079,0.0563154,0.204304,0.258773,0.15739,0.0389969,190.735
-5195.33,0.976194,0.0693825,6,63,0,5198.15,4994.87,0.292617,0.0598534,0.205761,0.241371,0.172795,0.100969,199.458
-5196.02,0.997621,0.0693825,6,63,0,5199.14,4963.95,0.290398,0.0634633,0.217607,0.27785,0.162474,0.0446418,188.495
-5199.25,0.987405,0.0693825,5,63,0,5200.88,4910.6,0.288087,0.0688455,0.233915,0.29145,0.151962,0.0660712,192.781
-5195.73,0.9405,0.0693825,5,31,0,5201.79,4972.05,0.294184,0.0640319,0.217869,0.260909,0.164115,0.0571725,189.672
-5198.11,0.992967,0.0693825,5,31,0,5199.97,4970.63,0.296035,0.0573935,0.222936,0.252679,0.135224,0.0896432,186.767
-5197.14,0.999985,0.0693825,6,63,0,5199.53,4968.43,0.293145,0.0581302,0.217451,0.271123,0.13699,0.0991227,188.601
-5196.21,1,0.0693825,6,63,0,5199.85,5053.82,0.284209,0.0467603,0.200633,0.236847,0.193861,0.0630262,190.815
-5199.84,0.93645,0.0693825,5,63,0,5202.49,5061.34,0.289843,0.0410301,0.192286,0.243581,0.176457,0.0861807,181.656
-5198.71,0.999376,0.0693825,6,63,0,5205.78,4954.67,0.290964,0.066076,0.21597,0.295395,0.161283,0.0153039,196.792
-5198.71,0.984665,0.0693825,6,63,0,5201.82,5015.42,0.292315,0.0521199,0.202687,0.220417,0.176695,0.139959,190.866
-5196.83,0.995573,0.0693825,5,31,0,5201.42,5005.73,0.287558,0.0446368,0.209079,0.241178,0.176603,0.113216,198.204
-5199.71,0.999773,0.0693825,6,63,0,5202.8,4949.65,0.291185,0.0830342,0.220783,0.228583,0.192573,0.0752472,200.966
-5197.8,0.985769,0.0693825,6,63,0,5203.51,4975.97,0.288696,0.0804474,0.189215,0.259194,0.172098,0.104225,198.662
-5197.35,0.979592,0.0693825,6,63,0,5202.6,5009.43,0.276892,0.0657085,0.205638,0.269324,0.169362,0.0779502,192.87
-5198.69,0.994518,0.0693825,5,63,0,5200.45,5034.89,0.274237,0.0648325,0.202645,0.268469,0.168779,0.0644141,195.847
-5194.75,0.975481,0.0693825,5,31,0,5200.14,5023.95,0.289591,0.0514123,0.20295,0.245589,0.179332,0.0680735,199.11
-5196.51,0.953216,0.0693825,6,63,0,5199.07,4991.96,0.293554,0.0677293,0.22506,0.246165,0.152858,0.0402345,191.085
-5197.64,0.972177,0.0693825,6,63,0,5201.39,5108.85,0.281087,0.0536564,0.197218,0.250189,0.132865,0.0569593,197.107
-5195.47,0.986725,0.0693825,6,63,0,5199.22,4926.38,0.296865,0.0712785,0.208037,0.267587,0.178354,0.0843866,191.256
-5195.56,0.989029,0.0693825,5,63,0,5201.73,4951.13,0.287486,0.0656132,0.219334,0.267974,0.158004,0.0885263,196.983
-5196.58,0.97516,0.0693825,6,63,0,5201.24,4949.28,0.290042,0.0634634,0.211616,0.273297,0.161033,0.10874,200.016
-5197.18,0.9798,0.0693825,6,63,0,5199.98,4948.29,0.294927,0.0694974,0.204435,0.266401,0.161216,0.102575,203.216
-5195.85,0.953798,0.0693825,5,31,0,5198.63,4955.06,0.295784,0.0661476,0.201872,0.266859,0.158016,0.099484,199.143
-5197.31,0.787057,0.0693825,6,63,0,5202.3,4946.81,0.297884,0.0468499,0.219281,0.278525,0.165077,0.0670953,199.9
-5197.85,0.983274,0.0693825,6,63,0,5200.95,5087.39,0.285325,0.0725498,0.195026,0.212077,0.172366,0.0520617,191.094
-5197.2,1,0.0693825,6,63,0,5200.06,4950.84,0.295773,0.0464234,0.218376,0.283456,0.145403,0.0867178,196.307
-5196.75,0.845072,0.0693825,5,63,0,5203.23,4902.92,0.29283,0.0752073,0.219016,0.262757,0.180359,0.100856,198.088
-5194.7,0.833191,0.0693825,5,63,0,5201.06,5032.6,0.282924,0.0533023,0.21134,0.252121,0.161295,0.0697919,194.172
-5196.72,0.972899,0.0693825,6,63,0,5198.85,4987.17,0.294665,0.0822187,0.195505,0.245402,0.158513,0.0841968,190.765
-5196.7,0.978379,0.0693825,6,63,0,5201,4986.93,0.290975,0.0383319,0.219183,0.269038,0.170306,0.0559952,196.851
-5196.49,0.999328,0.0693825,6,63,0,5199.08,5000.28,0.290528,0.0812495,0.196103,0.241556,0.166785,0.0902173,191.465
-5198.55,0.983179,0.0693825,5,63,0,5203.71,5035.52,0.289234,0.0819175,0.195177,0.227536,0.154753,0.0936828,187.957
