# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:10:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\i37ait5a.json
# init = 2 (Default)
# random
#   seed = 857
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121012_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0800745
# Diagonal elements of inverse mass matrix:
# 2336.18, 4.14652e-005, 0.000141075, 0.00015632, 0.00036704, 0.000363687, 0.000713214, 0.000533687
-5197.59,0.992322,0.0800745,6,63,0,5201.37,5032.98,0.282261,0.0414388,0.208792,0.251891,0.166462,0.107885,189.098
-5194.91,0.955123,0.0800745,6,63,0,5206.77,5000.96,0.289655,0.0616443,0.216237,0.263864,0.156415,0.0367539,192.361
-5195.53,0.979128,0.0800745,5,31,0,5198.07,4942.27,0.293727,0.0694568,0.209784,0.247268,0.192368,0.0854057,193.643
-5195.03,0.983467,0.0800745,6,63,0,5197.55,5046.54,0.290464,0.0482653,0.204226,0.259313,0.147578,0.0622998,194.262
-5196.96,0.970099,0.0800745,5,63,0,5200.68,4969.55,0.280758,0.0579926,0.212362,0.27319,0.195053,0.0679888,195.539
-5198.67,0.839904,0.0800745,5,31,0,5204.02,4997.12,0.298604,0.0371124,0.192425,0.26742,0.180775,0.0708052,197.638
-5197.24,0.847503,0.0800745,6,63,0,5206.66,4997.91,0.284304,0.0687295,0.217972,0.275039,0.132366,0.0521999,194.744
-5199.97,0.982087,0.0800745,6,63,0,5203.24,5063.46,0.297029,0.044274,0.206914,0.199367,0.191868,0.0558939,189.478
-5203.25,0.997908,0.0800745,5,31,0,5207.99,5091.58,0.304795,0.0381517,0.20161,0.192332,0.171978,0.0513236,191.756
-5200.08,0.968212,0.0800745,6,63,0,5209.59,4872.39,0.293961,0.0662897,0.227901,0.296839,0.155746,0.109731,198.452
-5200.51,0.938365,0.0800745,6,63,0,5202.58,4878.07,0.293596,0.0639109,0.224613,0.286612,0.152775,0.119143,199.267
-5198.49,0.997712,0.0800745,5,31,0,5201.35,4891.38,0.291615,0.0679063,0.229395,0.284936,0.151931,0.107522,196.244
-5196.11,0.902502,0.0800745,5,31,0,5201.18,4954.27,0.293233,0.0681921,0.209262,0.262545,0.182145,0.0483903,189.258
-5195.61,1,0.0800745,5,63,0,5198.27,5033.05,0.280864,0.0593947,0.211056,0.246625,0.171651,0.0719206,192.668
-5197.75,0.904753,0.0800745,5,63,0,5198.54,5039.16,0.300944,0.0576827,0.189504,0.252823,0.142294,0.0753491,194.362
-5198.8,0.985381,0.0800745,6,63,0,5202.69,5001.52,0.290285,0.0533458,0.207413,0.258864,0.128914,0.128561,200.899
-5196.98,0.996935,0.0800745,5,63,0,5201.2,5062.85,0.285573,0.0622368,0.19587,0.243337,0.134647,0.101364,199.032
-5196.95,0.997986,0.0800745,6,63,0,5202.92,4936.65,0.29332,0.063555,0.217222,0.264765,0.201533,0.0429653,189.262
-5196.05,0.988332,0.0800745,6,63,0,5200.98,5057.37,0.290355,0.0679529,0.205815,0.21682,0.145354,0.0822085,194.972
-5196.98,0.997879,0.0800745,5,63,0,5199.46,5041.34,0.286472,0.077075,0.187261,0.243522,0.171079,0.0645479,197.422
-5198.13,0.971067,0.0800745,5,63,0,5205.16,5099.45,0.278033,0.0555525,0.189089,0.240469,0.172605,0.063648,189.433
-5201.89,0.765546,0.0800745,5,63,0,5206.98,5019.91,0.274836,0.06087,0.200794,0.264081,0.198005,0.0400773,193.215
-5202.3,0.995728,0.0800745,6,63,0,5209.47,5127.74,0.293781,0.0316679,0.182758,0.23592,0.152725,0.0803225,200.631
-5199.27,1,0.0800745,5,31,0,5203.08,5109.73,0.289755,0.0432966,0.184035,0.242709,0.149404,0.0858886,196.574
