# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:13:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\5m6lwnk1.json
# init = 2 (Default)
# random
#   seed = 4250
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121345_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.10646
# Diagonal elements of inverse mass matrix:
# 1887.29, 4.17473e-005, 0.00012544, 0.000131381, 0.000314697, 0.000322408, 0.00083552, 0.000525604
-5822.79,0.996145,0.10646,5,31,0,5827.46,4968.48,0.308915,0.0770304,0.187293,0.259422,0.13279,0.102139,197.569
-5821.83,0.981071,0.10646,5,31,0,5825.41,5029.75,0.308416,0.0206362,0.184834,0.248614,0.156735,0.141904,209.878
-5819.78,1,0.10646,5,31,0,5822.26,5009.13,0.309633,0.0272105,0.183119,0.25464,0.155437,0.13854,207.07
-5822.59,0.954207,0.10646,5,31,0,5826.66,4903.49,0.309976,0.0687819,0.202857,0.267163,0.159884,0.10691,201.072
-5822.36,0.879022,0.10646,5,31,0,5825.54,4929.83,0.306253,0.0696217,0.190923,0.247475,0.172367,0.131504,204.47
-5820.33,0.989075,0.10646,5,31,0,5829.11,4975.46,0.312727,0.0315359,0.193175,0.276538,0.133071,0.112996,203.883
-5824.76,0.9977,0.10646,5,31,0,5827.69,4999.17,0.303206,0.0527272,0.215581,0.25031,0.137698,0.0562663,211.682
-5818.8,0.999653,0.10646,4,31,0,5827.53,5066.26,0.306288,0.0496119,0.186036,0.230875,0.121091,0.107147,208.48
-5818.9,0.982178,0.10646,5,31,0,5820.69,5029.76,0.311858,0.035561,0.190017,0.22679,0.137948,0.138992,202.247
-5821.93,0.633431,0.10646,5,31,0,5827.44,4958.66,0.304293,0.0646653,0.202708,0.234714,0.145338,0.154549,201.383
-5820.04,0.988979,0.10646,5,31,0,5824.56,5011.26,0.307595,0.0219716,0.189152,0.262356,0.152866,0.123913,203.599
-5820.11,0.999497,0.10646,5,31,0,5822.15,4971.47,0.315766,0.0313142,0.188993,0.260733,0.144716,0.142699,202.671
-5822.51,0.772705,0.10646,5,31,0,5826.74,4942.89,0.303504,0.0455021,0.186605,0.273713,0.173842,0.152077,210.729
-5820.52,0.960131,0.10646,5,31,0,5825.28,4999.26,0.316443,0.0367677,0.184815,0.249853,0.160771,0.0860876,197.467
-5824.02,0.939339,0.10646,5,63,0,5826.4,5133.09,0.299234,0.0401492,0.181377,0.231998,0.0909256,0.103068,212.407
-5820.94,0.999693,0.10646,5,31,0,5826.51,4983.11,0.314653,0.0472743,0.181789,0.245258,0.170069,0.111657,194.428
-5821.57,0.993887,0.10646,5,31,0,5824.03,4943.88,0.316359,0.0437101,0.188987,0.246759,0.169117,0.147953,197.043
-5820.36,0.992624,0.10646,5,31,0,5828.27,5030.4,0.304941,0.0669573,0.194625,0.228218,0.132701,0.0887922,201.143
-5820.76,0.990697,0.10646,5,31,0,5825.35,4991.94,0.315612,0.041505,0.206295,0.226283,0.137581,0.121877,202.847
-5819.68,0.955144,0.10646,5,31,0,5824.11,5069.25,0.305527,0.0410422,0.192617,0.24592,0.116589,0.0850827,198.105
-5821.78,0.896917,0.10646,5,31,0,5824.22,5039.47,0.308366,0.0452149,0.183645,0.238116,0.172988,0.0733476,210.911
-5820.95,0.863256,0.10646,5,31,0,5825.1,5081.45,0.3046,0.0390443,0.18154,0.228842,0.11986,0.141601,194.137
-5821.85,0.828095,0.10646,5,31,0,5827.33,4990.19,0.310215,0.0602308,0.181437,0.260256,0.147864,0.0830331,213.599
-5822.86,0.745424,0.10646,5,31,0,5829.02,4964.43,0.308853,0.066324,0.175055,0.251259,0.158305,0.123569,205.773
-5824.91,0.971765,0.10646,4,15,0,5828.49,4966.42,0.309694,0.0876665,0.181253,0.243332,0.149834,0.105695,200.766
-5821.02,0.939782,0.10646,5,31,0,5828.59,5026.2,0.305169,0.0487129,0.175996,0.26363,0.171192,0.0677458,203.723
-5823.69,0.722219,0.10646,5,63,0,5826.67,5005.12,0.304007,0.0510926,0.17606,0.264088,0.16821,0.067226,202.838
-5820.68,0.930777,0.10646,5,31,0,5828.53,4987.62,0.298965,0.0645993,0.190174,0.262281,0.142528,0.119581,205.46
-5824.84,0.556161,0.10646,2,3,0,5826.33,4979.23,0.297858,0.0644108,0.189981,0.257684,0.1403,0.117249,205.041
-5822.63,0.87352,0.10646,5,31,0,5830.86,5030.85,0.296247,0.0400188,0.17515,0.258205,0.17162,0.141322,198.882
-5818.97,0.987418,0.10646,5,31,0,5825.32,5067.63,0.307857,0.0492697,0.174385,0.242225,0.144033,0.0788542,198.729
-5818.73,0.787861,0.10646,5,31,0,5822.74,5078.64,0.308552,0.0365013,0.179733,0.230068,0.145451,0.0816388,200.473
-5823.64,0.934531,0.10646,4,31,0,5828.61,5073.71,0.312914,0.0360753,0.185429,0.263359,0.11725,0.0305253,204.532
-5823.75,0.911947,0.10646,5,31,0,5828.18,5079.37,0.311309,0.033632,0.183407,0.260486,0.11369,0.0357293,202.768
-5820.67,0.999987,0.10646,5,31,0,5825.72,4998.65,0.30538,0.0509592,0.177219,0.244059,0.171048,0.149269,207.536
-5820.23,0.974502,0.10646,5,31,0,5824.16,4976.21,0.317101,0.0367613,0.188722,0.239358,0.153804,0.146148,203.596
-5820.53,0.956755,0.10646,5,31,0,5822.76,5045.72,0.300071,0.0583499,0.18463,0.262386,0.124921,0.0811002,205.492
-5821.07,0.971684,0.10646,5,31,0,5822.68,5031.34,0.316237,0.0343973,0.18588,0.221459,0.134496,0.156106,203.292
-5821.33,0.978606,0.10646,5,31,0,5825.29,5048.35,0.30408,0.0409216,0.177772,0.238246,0.11681,0.17666,204.547
-5824.55,0.853576,0.10646,5,31,0,5829.36,5030.35,0.315241,0.0561607,0.189221,0.251507,0.139973,0.0319584,199.676
-5823.58,0.831152,0.10646,5,31,0,5828.33,5003.35,0.303077,0.03522,0.184385,0.244418,0.146524,0.200833,207.587
-5823.31,0.864944,0.10646,4,15,0,5825.68,5012.62,0.303825,0.0310523,0.185202,0.23971,0.145521,0.179819,209.985
-5820.56,0.896038,0.10646,5,31,0,5826.05,5025.12,0.305992,0.0385075,0.188442,0.228601,0.142413,0.173374,202.214
-5818.93,0.964258,0.10646,5,31,0,5824.41,5040.2,0.302726,0.0336768,0.182729,0.24291,0.147786,0.135027,203.298
-5821.38,0.994225,0.10646,4,15,0,5822.42,5051.28,0.299847,0.0364484,0.171251,0.23912,0.160879,0.158774,199.14
-5819.11,0.88318,0.10646,5,31,0,5825.16,5046.47,0.300751,0.0410202,0.19022,0.255739,0.116866,0.123414,200.999
-5819.01,0.878468,0.10646,5,31,0,5821.4,5075.56,0.307004,0.034559,0.188414,0.246235,0.128526,0.0741561,201.204
-5822.32,0.998781,0.10646,5,31,0,5823.99,5115.04,0.310013,0.0287407,0.172084,0.249425,0.10327,0.0927491,196.679
-5819.38,0.970027,0.10646,5,31,0,5825.82,5100.2,0.305368,0.0369218,0.184776,0.219647,0.14851,0.0716478,203.019
-5818.82,0.997426,0.10646,5,31,0,5822.59,4996.89,0.307105,0.0552023,0.183094,0.235772,0.168314,0.125113,204.894
-5821.93,0.750248,0.10646,5,31,0,5824.01,4973.24,0.305016,0.0559867,0.174757,0.247596,0.169523,0.15447,207.331
-5819.56,0.990572,0.10646,5,31,0,5824.93,5042.5,0.307135,0.0338987,0.189376,0.23301,0.14014,0.11692,197.592
-5822.87,0.785886,0.10646,5,63,0,5827.38,5007.07,0.304484,0.034527,0.196949,0.249424,0.146911,0.155378,206.703
-5819.82,0.888417,0.10646,5,31,0,5825.73,5019.08,0.314349,0.0414683,0.170411,0.248641,0.151363,0.127611,197.312
-5826.38,0.540249,0.10646,4,15,0,5829.58,5053.65,0.316832,0.0463893,0.153781,0.258965,0.13646,0.118782,195.047
-5825.98,0.943964,0.10646,5,31,0,5830.02,5049.71,0.319593,0.037955,0.152034,0.247204,0.14708,0.127949,194.838
-5823.78,0.806789,0.10646,5,31,0,5829.36,5014.88,0.298111,0.0375902,0.205898,0.23659,0.161102,0.104085,212.924
-5819.83,0.99826,0.10646,5,31,0,5825.16,5040.16,0.31579,0.036535,0.174217,0.245771,0.148678,0.106697,201.426
-5821.99,0.988284,0.10646,5,31,0,5824.85,5051.46,0.306461,0.073265,0.169816,0.221703,0.139856,0.112224,199.515
-5820.5,0.98526,0.10646,5,31,0,5825.44,4992.34,0.313646,0.0292713,0.179849,0.275053,0.155699,0.101826,203.357
-5819.75,0.993352,0.10646,5,31,0,5824.15,4995.77,0.312147,0.0300876,0.178388,0.261464,0.157557,0.137044,201.808
-5819.45,0.968656,0.10646,5,31,0,5822.09,5055.05,0.305506,0.0317098,0.171058,0.249266,0.161748,0.117684,200.567
-5819.86,0.951436,0.10646,5,31,0,5822.33,5053.27,0.305856,0.0307982,0.169419,0.24845,0.164933,0.124094,202.064
-5824.01,0.991282,0.10646,5,31,0,5826.21,5061.28,0.303276,0.0693958,0.178896,0.218226,0.156795,0.0735493,213.276
-5827.12,0.934587,0.10646,5,31,0,5829.8,5039.17,0.307993,0.0720533,0.19511,0.211582,0.148017,0.0478637,214.141
-5822,0.990611,0.10646,5,31,0,5830.32,5075.14,0.295519,0.053294,0.189113,0.236639,0.126541,0.0922947,210.943
-5822.12,0.690626,0.10646,5,31,0,5827.99,5107.89,0.311945,0.0376707,0.160821,0.250259,0.124209,0.0751378,198.178
-5818.72,0.96568,0.10646,4,15,0,5822.9,5083.96,0.307864,0.0450552,0.172867,0.234682,0.129201,0.108191,198.275
-5817.83,0.784367,0.10646,5,31,0,5820.7,5042.66,0.308755,0.0443386,0.175552,0.250981,0.138687,0.110561,204.772
-5820.4,0.997341,0.10646,5,31,0,5824.1,4947.45,0.309062,0.0393378,0.208818,0.252087,0.154679,0.133645,202.868
-5820.58,0.87949,0.10646,5,31,0,5823.77,4978.19,0.315777,0.045991,0.168145,0.266964,0.156772,0.126961,204.577
-5819.76,0.997707,0.10646,5,31,0,5824.6,4997.27,0.301868,0.0437885,0.194143,0.234853,0.162501,0.149696,203.67
-5822.97,0.738977,0.10646,5,31,0,5825.27,4993.03,0.316263,0.048648,0.19727,0.256837,0.118956,0.0648895,201.019
