# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:12:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\_rmnenb1.json
# init = 2 (Default)
# random
#   seed = 4250
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121230_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0744446
# Diagonal elements of inverse mass matrix:
# 14205.8, 0.000179085, 0.000728532, 0.00068782, 0.00171125, 0.00185965, 0.00436818, 0.00247037
-1176.08,0.949724,0.0744446,5,31,0,1179.24,5039.42,0.301852,-0.0260872,0.170341,0.286507,0.106495,0.311729,210.16
-1173.23,0.999847,0.0744446,6,63,0,1182.79,5120.72,0.319456,-0.0219469,0.16114,0.277903,0.0891782,0.168974,207.24
-1173.92,0.997562,0.0744446,6,63,0,1176.57,5166.01,0.332197,0.00728582,0.162745,0.219207,0.0487686,0.156007,206.338
-1173.81,0.994273,0.0744446,6,63,0,1176.64,4937.41,0.307755,0.0630837,0.132468,0.27131,0.263863,0.145098,195.645
-1172.72,0.812505,0.0744446,6,63,0,1181.72,4986.05,0.326748,0.00964991,0.166432,0.287852,0.0888162,0.238306,221.979
-1173.8,0.932745,0.0744446,6,63,0,1178.57,4940.66,0.342136,-0.0152479,0.146724,0.28212,0.215732,0.158558,203.49
-1172.89,0.985059,0.0744446,6,63,0,1175.12,5059.76,0.304841,0.0795891,0.148076,0.242205,0.113802,0.193737,213.133
-1172.53,0.97172,0.0744446,6,63,0,1175.96,5053.14,0.310458,0.0635611,0.142027,0.281316,0.104705,0.111529,201.377
-1172.49,0.99079,0.0744446,6,63,0,1175.19,5106.71,0.297059,0.050713,0.1512,0.265328,0.145467,0.129703,203.491
-1171.18,0.958172,0.0744446,5,31,0,1173.94,5096.69,0.308211,0.0430822,0.145581,0.24635,0.127942,0.133928,202.05
-1171.07,0.962215,0.0744446,6,63,0,1172.79,4977.55,0.330464,0.0279572,0.136417,0.254089,0.186707,0.172338,203.443
-1172.16,0.967784,0.0744446,5,31,0,1174.17,4866.63,0.341863,0.0552301,0.159257,0.272848,0.158234,0.158022,199.192
-1169.73,0.998089,0.0744446,5,31,0,1172.51,4947.29,0.326926,0.0342202,0.148055,0.279512,0.164807,0.221918,205.613
-1173.05,0.813407,0.0744446,5,39,0,1176.85,5007.71,0.311659,0.0444157,0.15491,0.288643,0.187679,0.10614,187.131
-1173.96,0.962322,0.0744446,6,63,0,1175.97,4994.92,0.338916,0.0321338,0.147012,0.246845,0.140841,0.230175,227.058
-1170.15,0.995719,0.0744446,5,31,0,1175.52,4959.44,0.333432,0.0151391,0.152674,0.273045,0.186976,0.153195,198.68
-1170.27,0.981951,0.0744446,5,63,0,1172.5,4982.82,0.321325,0.0544784,0.140966,0.295912,0.129424,0.175801,202.264
-1172.7,0.998153,0.0744446,5,31,0,1173.97,4928.84,0.307832,0.0208434,0.170466,0.340791,0.117801,0.216648,197.276
-1172.42,0.985825,0.0744446,5,63,0,1174.45,4898.46,0.313926,0.0198132,0.173925,0.328161,0.116325,0.260422,198.053
-1170.46,0.93509,0.0744446,5,63,0,1174.48,4983.59,0.316527,0.0468126,0.166975,0.275687,0.182964,0.104189,202.032
-1171.09,0.992081,0.0744446,5,63,0,1174.98,4881.45,0.33211,0.0547071,0.184289,0.267775,0.186559,0.121875,212.013
-1173.48,0.999773,0.0744446,5,31,0,1174.73,4814.28,0.34092,0.0909819,0.153639,0.249546,0.201468,0.187225,215.863
-1173.85,0.871516,0.0744446,5,63,0,1178.38,4939.62,0.34073,0.0797436,0.155787,0.19604,0.18565,0.16237,215.461
-1172.14,0.994364,0.0744446,6,63,0,1177.05,5053.07,0.335399,0.0261184,0.113938,0.303704,0.125814,0.134129,211.7
-1171.98,0.999357,0.0744446,6,63,0,1176.52,4918.69,0.304774,0.0196536,0.202743,0.254,0.212657,0.207002,201.656
-1171.6,0.992968,0.0744446,5,31,0,1174.09,4860.29,0.301114,0.0575931,0.186911,0.283068,0.202903,0.209669,197.151
-1171.4,0.981259,0.0744446,6,63,0,1173.94,4860.53,0.341694,0.0431454,0.135926,0.274569,0.214212,0.227211,212.085
-1172.26,0.991057,0.0744446,6,63,0,1174.02,5095.05,0.293091,0.0406109,0.142985,0.274243,0.134653,0.183914,197.393
-1173.46,0.978167,0.0744446,6,63,0,1175.35,5015.4,0.331578,0.0209411,0.182854,0.163161,0.187249,0.207233,210.07
-1171.48,0.981566,0.0744446,5,63,0,1178.21,4812.98,0.333211,0.0265735,0.166364,0.323619,0.221297,0.178726,210.343
-1172.73,0.997102,0.0744446,6,63,0,1173.85,5099.64,0.312881,-0.0133481,0.178039,0.228972,0.106324,0.238044,202.827
-1172.3,0.999221,0.0744446,6,63,0,1175.24,5226.51,0.315816,0.0139784,0.119739,0.214039,0.109291,0.191584,197.368
-1170.96,0.837267,0.0744446,5,31,0,1176.37,5079.07,0.324859,0.0366574,0.152934,0.21842,0.135186,0.181211,191.753
-1173.36,0.948897,0.0744446,5,31,0,1174.46,5142.47,0.327461,0.0566647,0.13939,0.201362,0.102683,0.158598,196.269
-1172.46,0.991278,0.0744446,6,63,0,1177.05,4947.2,0.294378,0.0221863,0.194821,0.282873,0.16468,0.225324,199.616
-1172.31,0.977834,0.0744446,5,63,0,1175.83,4888.34,0.346951,0.0475309,0.178214,0.264816,0.156705,0.118059,209.26
-1171.81,0.93998,0.0744446,5,63,0,1175.79,4971.57,0.331901,0.00284336,0.140483,0.262238,0.153868,0.272283,209.151
-1169.85,0.994424,0.0744446,5,31,0,1172.25,4998.77,0.321539,0.0167894,0.155128,0.260165,0.140192,0.22839,206.005
-1170.45,0.992846,0.0744446,5,63,0,1174.12,4926.14,0.323032,0.0443233,0.165894,0.231207,0.187338,0.259525,202.325
-1173.41,0.789946,0.0744446,6,63,0,1176.12,5005.2,0.331622,0.021656,0.142318,0.316964,0.138045,0.142044,203.656
