# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:05:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\8hqp7nhx.json
# init = 2 (Default)
# random
#   seed = 7959
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120537_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0863573
# Diagonal elements of inverse mass matrix:
# 12220.2, 0.000176978, 0.000664311, 0.000734792, 0.00184319, 0.00195314, 0.00409158, 0.00232703
-1172.45,0.999405,0.0863573,5,63,0,1177.68,4890.72,0.313632,0.070387,0.141904,0.260291,0.229621,0.252105,205.281
-1176.1,0.996874,0.0863573,5,31,0,1180.01,4943.85,0.350527,0.0242145,0.146806,0.176816,0.242972,0.234513,202.489
-1172.1,0.997956,0.0863573,5,31,0,1179.04,4892.81,0.303333,0.0176051,0.170279,0.316596,0.198937,0.23971,199.864
-1169.54,1,0.0863573,5,31,0,1172.68,4956.39,0.317382,0.0488474,0.168475,0.264787,0.133797,0.212548,204.774
-1171.15,0.879398,0.0863573,5,31,0,1172.01,5032.45,0.323262,0.0136707,0.138989,0.295821,0.144713,0.187661,208.06
-1171.95,0.976259,0.0863573,5,31,0,1172.99,4974.31,0.315575,0.0127673,0.151478,0.299237,0.169077,0.158484,214.225
-1175.15,0.887231,0.0863573,5,31,0,1178.84,5044.14,0.295731,0.00807741,0.143501,0.343524,0.169894,0.120497,199.414
-1173.12,0.998775,0.0863573,5,63,0,1179.27,4972.84,0.33814,0.0713195,0.151333,0.277686,0.130717,0.0555203,203.569
-1172.77,0.958703,0.0863573,6,63,0,1176.08,4979.48,0.322321,-0.00836088,0.149748,0.244097,0.20417,0.281544,197.992
-1173.72,0.895243,0.0863573,6,63,0,1177.07,5028.8,0.310597,0.075232,0.117673,0.301652,0.161655,0.107815,219.508
-1174.5,0.829046,0.0863573,6,63,0,1180.96,5017,0.303476,0.0691204,0.11235,0.30893,0.164026,0.133139,215.336
-1173.01,0.959253,0.0863573,5,63,0,1178.67,4852.36,0.33807,0.0709459,0.153839,0.315088,0.124468,0.148972,219.5
-1171.87,0.926662,0.0863573,5,63,0,1175.45,4943.37,0.327093,0.0629199,0.157833,0.311424,0.114355,0.127388,212.786
-1171.81,0.998914,0.0863573,5,31,0,1174.82,4935.38,0.327644,0.0555152,0.158214,0.31555,0.114416,0.110229,214.197
-1172.1,0.902457,0.0863573,6,63,0,1175.54,4945.2,0.317943,0.0266873,0.1677,0.219442,0.208284,0.238144,195.828
-1172.68,0.99806,0.0863573,6,63,0,1175.89,4811.89,0.314572,0.0687923,0.183914,0.331119,0.167086,0.143529,222.519
-1171.17,0.989457,0.0863573,5,63,0,1175.81,4854.36,0.333546,0.0411775,0.142644,0.304986,0.225921,0.156668,195.741
-1172.31,0.988347,0.0863573,5,31,0,1174.74,4872.28,0.332904,0.0369563,0.140359,0.287587,0.225939,0.190901,186.488
-1174.26,0.8989,0.0863573,5,31,0,1176.48,4811.98,0.332548,0.0666403,0.147421,0.268017,0.255226,0.219853,188.104
-1170.29,0.942097,0.0863573,5,63,0,1176.31,4870.81,0.31882,0.0476879,0.174228,0.262642,0.201614,0.233772,195.011
-1172.96,0.989956,0.0863573,5,31,0,1174.03,4780.83,0.337015,0.0683024,0.170286,0.247394,0.197504,0.285208,200.011
-1174.58,0.997053,0.0863573,5,31,0,1178.05,4803.35,0.3384,0.01195,0.156529,0.348089,0.132044,0.302167,199.776
-1174.25,0.978145,0.0863573,6,63,0,1180.68,5034.35,0.296949,0.0598949,0.162059,0.231351,0.238834,0.0833395,220.198
-1174.49,0.985782,0.0863573,5,63,0,1182.52,5229.69,0.311896,0.0353721,0.144034,0.241885,0.0282785,0.132151,203.753
-1173.57,0.986756,0.0863573,5,31,0,1175.09,5237.6,0.312733,0.0278173,0.137206,0.227203,0.0458112,0.13757,206.968
-1171.02,0.999852,0.0863573,5,63,0,1176.09,4976.55,0.334408,0.0528133,0.142362,0.22051,0.155843,0.224122,207.498
-1172.13,0.994562,0.0863573,5,31,0,1173.86,4971.94,0.343852,0.0629724,0.137194,0.263675,0.149108,0.119229,211.047
-1171.71,0.907782,0.0863573,5,31,0,1177.88,4898.14,0.328071,0.0509291,0.163383,0.217573,0.210612,0.264463,212.64
-1172.28,0.975147,0.0863573,6,63,0,1175.51,5092.98,0.328259,0.0257121,0.12359,0.227159,0.167321,0.181069,224.889
-1174.65,0.9447,0.0863573,5,31,0,1177.01,5117.4,0.34235,-0.000433739,0.109089,0.231631,0.144276,0.233122,219.884
-1172.79,0.940235,0.0863573,5,63,0,1178,4986.7,0.331516,0.0206694,0.120752,0.237355,0.2302,0.232916,218.652
-1173.82,0.833464,0.0863573,5,31,0,1178.46,4974.61,0.331041,0.0171729,0.119545,0.239344,0.226605,0.229489,216.629
-1171.22,0.999216,0.0863573,5,31,0,1175.43,5036.4,0.316456,0.0415607,0.175371,0.221357,0.135698,0.141832,203.98
-1172.96,0.999706,0.0863573,5,63,0,1174.56,4903.51,0.331991,0.0703289,0.117716,0.282642,0.209696,0.143918,205.265
-1173.14,0.924431,0.0863573,6,63,0,1178.6,5071.25,0.298444,0.0187297,0.160231,0.23816,0.144673,0.232286,222.858
-1174.6,0.992045,0.0863573,5,31,0,1178.7,4999.43,0.321712,0.0367057,0.158035,0.180039,0.24336,0.229339,190.389
-1174.4,0.989058,0.0863573,6,63,0,1180.04,5043.73,0.313655,0.00317736,0.144893,0.314509,0.121147,0.177278,232.356
-1172.54,0.944953,0.0863573,5,31,0,1179.6,5059.22,0.320112,-0.00733683,0.134927,0.291727,0.146923,0.17047,217.437
-1170.95,0.984031,0.0863573,5,63,0,1178.33,5040.76,0.328306,-0.000283636,0.132149,0.279901,0.156169,0.203424,209.108
-1176.14,0.990809,0.0863573,5,31,0,1178.56,4709.25,0.328445,0.0526387,0.206786,0.321081,0.109104,0.329422,217.345
-1175.49,0.999088,0.0863573,6,63,0,1180,4754.16,0.330148,0.0532532,0.153507,0.311386,0.320974,0.116191,203.83
-1171.13,0.888106,0.0863573,5,31,0,1178.35,4901.56,0.323142,0.0387612,0.187853,0.237068,0.210005,0.209029,204.904
-1171.01,0.910372,0.0863573,5,31,0,1174.4,4880.21,0.315857,0.0649872,0.175874,0.296408,0.120128,0.216053,208.256
-1172.9,0.820247,0.0863573,6,63,0,1175.54,4983.96,0.344085,0.0100247,0.150102,0.237649,0.179552,0.2241,201.613
-1172.22,0.8279,0.0863573,6,63,0,1177.47,4934.03,0.334855,0.0596611,0.123314,0.286231,0.116097,0.243576,203.289
-1170.75,0.971714,0.0863573,6,63,0,1175.12,5011.75,0.302382,0.0603372,0.168162,0.22871,0.165637,0.194493,204.517
-1172.87,0.897335,0.0863573,5,63,0,1176.13,4942.97,0.332563,0.0469699,0.103302,0.316894,0.192711,0.1813,198.527
-1174.49,0.978081,0.0863573,5,31,0,1178.09,5055.77,0.34448,0.012643,0.155037,0.287003,0.107814,0.0625778,210.527
-1179.32,0.869302,0.0863573,5,31,0,1184.04,5102.5,0.326805,0.0621758,0.0850912,0.295114,0.216279,-0.00835691,221.962
-1174.47,0.920381,0.0863573,5,31,0,1186.01,4935.82,0.325897,0.0660483,0.163588,0.295377,0.0620415,0.210451,226.269
-1173.57,0.960036,0.0863573,5,31,0,1177.44,4901.74,0.325418,0.0521114,0.143512,0.32135,0.0818848,0.259744,217.276
-1172.02,0.66363,0.0863573,5,63,0,1180.6,4916.63,0.309384,0.0248891,0.144017,0.277742,0.2252,0.260745,207.323
-1173.08,0.992654,0.0863573,5,31,0,1174.9,4967.23,0.330284,0.0582245,0.175057,0.277812,0.0914385,0.0945078,203.241
-1171.66,0.999712,0.0863573,5,31,0,1175.18,5015.33,0.331529,0.0363793,0.168462,0.26505,0.12639,0.0710832,204.969
-1170.98,0.9549,0.0863573,5,31,0,1173.47,4951.13,0.331171,0.0326532,0.142767,0.258104,0.170571,0.263817,200.938
-1172.6,0.999587,0.0863573,5,31,0,1173.39,4872.43,0.308798,0.0508466,0.19894,0.284995,0.205456,0.0957859,211.874
-1171.7,0.954149,0.0863573,6,63,0,1176.8,4948.22,0.335214,0.0281208,0.120507,0.271703,0.16299,0.277316,201.379
-1173.2,0.848604,0.0863573,5,31,0,1177.41,5022.75,0.304593,0.0496132,0.195771,0.272679,0.119668,0.0642902,203.403
-1172.57,0.827293,0.0863573,6,63,0,1177.7,5066.21,0.301377,0.0492704,0.145885,0.270522,0.101621,0.243504,209.013
-1175.73,0.999543,0.0863573,5,31,0,1179.12,5134.24,0.323785,0.0622302,0.143268,0.246448,0.114878,-0.0162643,210.105
-1170.91,0.995245,0.0863573,5,31,0,1176.81,5046.93,0.31561,0.0546407,0.133633,0.276345,0.14651,0.106158,199.681
-1171.72,0.543862,0.0863573,6,63,0,1178.9,5154.68,0.313347,0.00692717,0.166251,0.206948,0.133346,0.182411,202.307
-1172.44,1,0.0863573,6,63,0,1176.68,4818.17,0.307689,0.0557207,0.172546,0.295342,0.263819,0.178197,197.767
-1172.72,0.989862,0.0863573,6,63,0,1177.29,5044.99,0.321277,0.0717445,0.173262,0.221555,0.122165,0.0836062,212.093
-1171.5,0.971843,0.0863573,6,63,0,1178.16,4879.87,0.319159,0.00532951,0.165228,0.288023,0.208044,0.270832,203.944
-1171.57,0.999759,0.0863573,6,63,0,1175.86,4841.13,0.327126,0.0739914,0.167254,0.314473,0.181212,0.099443,212.004
-1172.35,0.997923,0.0863573,5,63,0,1176.1,4886.13,0.321876,0.0721637,0.182541,0.279364,0.11789,0.189485,221.753
-1171.72,0.997619,0.0863573,5,63,0,1179.03,5051.5,0.311309,0.0776664,0.144502,0.220897,0.15256,0.158453,210.713
-1172.08,0.963748,0.0863573,6,63,0,1174.81,5093.92,0.337639,0.0134775,0.126353,0.237168,0.132305,0.159677,216.272
-1175.27,0.995158,0.0863573,5,31,0,1178.47,5117.44,0.321914,-0.0325923,0.153863,0.205086,0.206927,0.222013,218.904
-1176.86,0.990214,0.0863573,5,31,0,1182.06,5093.51,0.33023,-0.0322421,0.178366,0.173931,0.219865,0.155089,207.323
-1176.39,0.880241,0.0863573,5,31,0,1185.44,5154.06,0.326504,0.0168673,0.19754,0.176942,0.0754832,0.118884,196.114
