# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:15:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\ildduuwa.json
# init = 2 (Default)
# random
#   seed = 9567
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121555_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0831832
# Diagonal elements of inverse mass matrix:
# 5456.71, 9.4795e-005, 0.000320821, 0.000303553, 0.000831738, 0.000898529, 0.0016975, 0.00120237
-2324.43,0.945821,0.0831832,6,63,0,2328.72,4884.48,0.31005,0.0956903,0.239162,0.211954,0.138282,0.0995522,196.688
-2326.96,0.873863,0.0831832,5,31,0,2331.27,4887.6,0.288778,0.0951635,0.252493,0.220658,0.109592,0.161212,194.479
-2324.02,0.855875,0.0831832,5,31,0,2330.41,4852.62,0.309471,0.0655425,0.25766,0.252853,0.0807317,0.148149,203.581
-2324.9,0.890619,0.0831832,5,63,0,2327.42,4945.01,0.312778,0.0474991,0.192298,0.231519,0.18008,0.126862,194.503
-2323.19,0.999314,0.0831832,5,31,0,2327.81,5050.34,0.303971,0.0633782,0.206435,0.192338,0.119967,0.095739,193.636
-2326.19,0.988695,0.0831832,5,63,0,2329.73,4973.75,0.29954,0.0450853,0.241162,0.200111,0.130236,0.1536,218.132
-2327.34,0.968222,0.0831832,6,63,0,2332.41,4852.51,0.309334,0.0480497,0.248463,0.29933,0.138538,0.0267934,201.864
-2327.17,0.994573,0.0831832,5,31,0,2332.92,4731.96,0.31708,0.0531451,0.24687,0.314018,0.145509,0.125779,207.747
-2327.02,0.989081,0.0831832,5,63,0,2333.64,4831.48,0.306873,0.0423223,0.248912,0.281201,0.187807,0.051363,201.703
-2329.07,0.987315,0.0831832,5,31,0,2334.56,4833.19,0.307871,0.0664078,0.254783,0.288887,0.15612,0.000712656,204.692
-2325.19,0.978085,0.0831832,6,63,0,2332.09,4814.49,0.31234,0.0405413,0.262729,0.271492,0.130783,0.130511,205.461
-2323.21,0.998449,0.0831832,5,31,0,2326.6,4899.41,0.30366,0.0876729,0.225563,0.245061,0.0980675,0.129786,197.305
-2327.26,0.908853,0.0831832,5,63,0,2330.44,4811.56,0.322224,0.0550948,0.204183,0.277464,0.181073,0.160177,206.232
-2329,0.701885,0.0831832,6,63,0,2335.99,5055.26,0.296994,0.0681028,0.243299,0.179675,0.0360898,0.132148,209.862
-2331.07,0.671755,0.0831832,6,63,0,2340.47,4851.87,0.324317,0.068917,0.209911,0.275354,0.172093,0.0773619,197.004
-2328.72,0.984793,0.0831832,5,31,0,2333.28,4881.62,0.319427,0.0617293,0.222165,0.265366,0.168781,0.0536622,198.938
-2326.57,0.982249,0.0831832,6,63,0,2332.01,4994.07,0.318045,0.0561331,0.214843,0.218073,0.064615,0.171709,205.397
-2327.21,0.855428,0.0831832,5,31,0,2329.93,4970.79,0.312352,0.0477703,0.22312,0.244946,0.0861329,0.153037,207.106
-2322.64,0.993693,0.0831832,6,63,0,2328.58,4930.06,0.307591,0.0425772,0.241638,0.212804,0.159296,0.114836,194.893
-2325.79,0.954491,0.0831832,4,15,0,2326.31,4926.44,0.306321,0.0407394,0.252026,0.191028,0.175007,0.126999,190.397
-2325.31,0.712572,0.0831832,5,31,0,2332.06,5006.08,0.30008,0.0604004,0.201339,0.220568,0.128295,0.167168,207.323
-2324.78,0.998388,0.0831832,6,63,0,2329.72,4885.53,0.316613,0.0489348,0.245699,0.24376,0.151508,0.0705065,193.234
-2323.98,0.928712,0.0831832,5,63,0,2327.85,4859.51,0.316339,0.0742618,0.220588,0.224379,0.127611,0.167087,200.958
