# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:09:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\e3bn582x.json
# init = 2 (Default)
# random
#   seed = 857
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120957_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0804388
# Diagonal elements of inverse mass matrix:
# 2916.34, 4.95654e-005, 0.000167736, 0.000152812, 0.000452501, 0.000528343, 0.00110856, 0.000665652
-4669.42,0.910852,0.0804388,6,63,0,4671.86,4820.31,0.300132,0.0810644,0.21387,0.275276,0.132614,0.212605,204.517
-4668.69,0.993591,0.0804388,5,31,0,4672.54,4836.5,0.309755,0.0815196,0.213912,0.264517,0.159113,0.140158,208.672
-4668.07,0.972963,0.0804388,6,63,0,4671.76,4849.79,0.308689,0.0466453,0.230129,0.25319,0.13517,0.214068,210.84
-4670.25,0.996738,0.0804388,5,63,0,4673.22,4851.21,0.299675,0.0644768,0.233354,0.239798,0.129893,0.242778,201.414
-4668.42,0.993908,0.0804388,6,63,0,4672.68,4954.08,0.292733,0.0544355,0.211999,0.249322,0.106897,0.214798,206.758
-4667.31,0.973787,0.0804388,6,63,0,4670.42,4871.63,0.308346,0.0598132,0.212174,0.258429,0.174417,0.122637,208.092
-4667.92,0.997445,0.0804388,6,63,0,4673.21,4987.35,0.293258,0.0520312,0.207862,0.242084,0.105455,0.195245,204.252
-4666.38,0.999959,0.0804388,5,31,0,4669.05,4948.42,0.29137,0.0571728,0.21298,0.252164,0.134739,0.17266,204.538
-4668.29,0.927389,0.0804388,5,31,0,4670.71,5012.12,0.296989,0.0563187,0.215431,0.228184,0.11698,0.130672,202.43
-4668.64,0.971148,0.0804388,5,63,0,4673.01,4886.69,0.304556,0.0473981,0.219031,0.291222,0.106349,0.150903,207.901
-4667.25,0.986416,0.0804388,5,31,0,4671.14,4920.28,0.312521,0.0536904,0.20744,0.250729,0.142552,0.138731,208.715
-4668.06,0.975167,0.0804388,5,63,0,4670.63,4809.52,0.303984,0.057899,0.21512,0.294741,0.162435,0.198029,204.349
-4673.16,0.927097,0.0804388,6,63,0,4675.81,5038.09,0.304917,0.0505249,0.209096,0.206594,0.125299,0.0831667,205.898
-4671.3,0.934057,0.0804388,5,31,0,4679.54,5033.78,0.303344,0.0704395,0.184815,0.213574,0.116574,0.15054,206.339
-4667.72,0.947245,0.0804388,5,31,0,4673.64,4970.34,0.308845,0.0479485,0.205146,0.226437,0.137655,0.139678,206.826
-4666.88,0.84788,0.0804388,5,31,0,4670.37,4960.83,0.309308,0.0510607,0.207469,0.230437,0.139701,0.136879,205.681
-4672.19,0.590005,0.0804388,5,31,0,4675.28,4946.33,0.307535,0.0497486,0.206448,0.233136,0.139677,0.130058,204.908
-4672.7,0.998382,0.0804388,5,63,0,4674.77,4950.17,0.29763,0.0579823,0.21223,0.248948,0.13268,0.108874,200.022
-4672.24,0.999318,0.0804388,6,63,0,4675.38,4940.27,0.295547,0.0620759,0.21764,0.234404,0.141203,0.13073,198.238
-4668.73,0.999546,0.0804388,6,63,0,4675.25,4896.13,0.307261,0.0445956,0.210015,0.255602,0.136151,0.191199,215.497
-4671.41,0.984398,0.0804388,6,63,0,4674.76,4828.3,0.300586,0.0854937,0.216959,0.281796,0.112137,0.185264,211.002
-4669.29,0.995867,0.0804388,5,63,0,4677.37,4973.58,0.307382,0.0522975,0.203401,0.237522,0.11233,0.156521,216.787
-4667.83,0.97783,0.0804388,5,31,0,4671.48,4963.69,0.308671,0.0498679,0.219688,0.231822,0.11602,0.138236,210.24
-4667.16,0.985255,0.0804388,6,63,0,4670.21,4895.12,0.296218,0.0387238,0.221832,0.264783,0.15507,0.177785,205.123
-4668.97,0.999276,0.0804388,5,63,0,4671.23,4896.15,0.307176,0.0384286,0.222786,0.267633,0.155336,0.114475,213.609
-4670.29,0.951549,0.0804388,6,63,0,4673.91,4871.69,0.301433,0.0717822,0.208473,0.261236,0.140975,0.208361,194.085
-4671.37,0.934486,0.0804388,6,63,0,4676.2,5000.16,0.303461,0.036421,0.209415,0.242706,0.14174,0.105514,219.274
-4667.69,0.997423,0.0804388,5,31,0,4674.34,4979.79,0.30037,0.0646944,0.213397,0.212629,0.140653,0.142433,203.467
-4666.58,0.999976,0.0804388,6,63,0,4669.56,4845.96,0.303233,0.0540144,0.213572,0.282813,0.153606,0.186481,211.276
-4667.83,0.984649,0.0804388,6,63,0,4669.09,4848.87,0.308603,0.0693316,0.204744,0.279561,0.164735,0.141143,201.709
-4667.31,0.999961,0.0804388,5,31,0,4669.61,4861.94,0.306075,0.0627261,0.198744,0.28414,0.150393,0.168323,210.116
-4668.52,0.98004,0.0804388,6,63,0,4671.17,4828.3,0.310476,0.0495506,0.23857,0.251367,0.15028,0.170829,200.444
-4668.77,0.957611,0.0804388,6,63,0,4673.54,4953.74,0.30527,0.060868,0.211833,0.255296,0.0907786,0.164779,202.909
-4668.01,0.979092,0.0804388,5,31,0,4672.15,4932.5,0.297948,0.0686315,0.220001,0.24954,0.110019,0.174351,202.729
-4669.62,0.98026,0.0804388,6,63,0,4672.99,4865.45,0.30416,0.0542623,0.227082,0.280608,0.100282,0.168677,203.494
-4669.59,0.969795,0.0804388,5,31,0,4672.38,4879.54,0.3022,0.0581764,0.231601,0.252846,0.0991615,0.197581,208.385
-4667.86,0.980896,0.0804388,6,63,0,4672.77,4900.19,0.303497,0.0588334,0.2047,0.26097,0.183053,0.116874,201.648
-4668.36,0.993443,0.0804388,5,31,0,4671.98,4949.7,0.297044,0.0748601,0.210178,0.222925,0.157571,0.134634,203.78
-4667.4,0.998118,0.0804388,6,63,0,4670.98,4917.42,0.307953,0.0497359,0.199395,0.250295,0.174549,0.139888,208.387
-4668.16,0.988154,0.0804388,5,63,0,4670.57,4943.7,0.297178,0.0578708,0.225921,0.262177,0.0952843,0.138987,207.716
-4667.99,0.945458,0.0804388,5,31,0,4670.14,4935.01,0.301457,0.0499096,0.22364,0.262624,0.112867,0.147588,213.134
-4668.88,0.859048,0.0804388,6,63,0,4675.43,5040.21,0.293886,0.0550445,0.201778,0.225996,0.118123,0.154659,203.738
-4671.51,0.992156,0.0804388,5,31,0,4675.62,5008.89,0.29368,0.0690445,0.193223,0.248634,0.0872164,0.163471,209.526
-4668.43,0.990455,0.0804388,6,63,0,4675.1,4887.38,0.306855,0.0390699,0.23871,0.261933,0.125642,0.148142,207.934
-4665.82,0.999228,0.0804388,5,31,0,4669.32,4897.91,0.303199,0.05871,0.21856,0.24396,0.153445,0.168225,199.968
-4667.72,0.992826,0.0804388,5,31,0,4668.59,4862.77,0.308179,0.0493793,0.227039,0.26981,0.135549,0.147382,197.814
-4669.02,0.998652,0.0804388,6,63,0,4672.76,4967.46,0.295104,0.0512057,0.200928,0.231805,0.148679,0.208475,213.963
-4668.64,0.958384,0.0804388,6,63,0,4674.69,4860.31,0.295797,0.0581912,0.233774,0.277605,0.142533,0.136746,200.458
-4670.49,0.992284,0.0804388,5,31,0,4675.03,4935.87,0.311266,0.0387298,0.191619,0.243114,0.154062,0.212058,205.277
-4668.61,0.996124,0.0804388,5,31,0,4674.94,4989.52,0.292945,0.0601417,0.222857,0.23656,0.105246,0.131397,202.751
-4668.32,0.99999,0.0804388,6,63,0,4671.31,4814.92,0.31246,0.0561911,0.20449,0.291797,0.15515,0.186088,207.12
-4667.24,0.999274,0.0804388,5,31,0,4670.78,4833.65,0.304848,0.0603132,0.219537,0.268138,0.188717,0.143943,207.808
-4669.42,0.999047,0.0804388,5,31,0,4672.03,4819.98,0.311342,0.0462657,0.214674,0.296696,0.148638,0.179084,197.722
-4668.25,0.747974,0.0804388,5,31,0,4673.27,4836.11,0.299718,0.0510725,0.224952,0.284833,0.150976,0.165613,201.578
-4670.61,0.95801,0.0804388,5,31,0,4674.46,4823.74,0.307044,0.0536631,0.207385,0.256042,0.217908,0.189979,204.331
-4666.04,1,0.0804388,5,31,0,4671.53,4855.37,0.305168,0.0576726,0.206965,0.27663,0.153097,0.190724,206.281
-4667.12,0.998363,0.0804388,5,31,0,4669.94,4848.45,0.304156,0.0609142,0.20703,0.278987,0.145911,0.205009,200.524
-4670.12,0.95986,0.0804388,5,31,0,4672.71,4867.12,0.302891,0.0442356,0.248526,0.2675,0.11816,0.148173,202.259
-4668.21,0.950959,0.0804388,6,63,0,4672.84,4831.35,0.313891,0.0597325,0.216792,0.249238,0.173547,0.187166,208.796
-4671.86,0.988169,0.0804388,5,31,0,4673.8,4923.62,0.287642,0.0537943,0.222868,0.28522,0.108318,0.181234,198.664
-4668.76,0.896762,0.0804388,5,63,0,4675.11,4956.81,0.304877,0.0442774,0.199245,0.226422,0.162712,0.169139,211.656
-4666.45,0.999566,0.0804388,5,31,0,4669.31,4940.71,0.302229,0.0510118,0.20434,0.233632,0.155381,0.175638,208.986
-4666.42,0.951091,0.0804388,6,63,0,4668.46,4856.24,0.303032,0.0545581,0.222612,0.266606,0.134996,0.20238,200.725
-4670.47,0.88872,0.0804388,4,15,0,4671.16,4850.8,0.301716,0.0624879,0.228162,0.249859,0.124921,0.218029,196.082
-4670.2,0.99553,0.0804388,5,63,0,4672.64,4863.71,0.303856,0.072239,0.231734,0.244584,0.114142,0.212573,200.658
-4666.84,0.9958,0.0804388,5,31,0,4671.53,4939.09,0.305956,0.0410576,0.205925,0.24914,0.16028,0.155966,207.609
-4666.76,0.974374,0.0804388,6,63,0,4668.34,4890.53,0.297989,0.0681683,0.218657,0.265381,0.136525,0.167514,201.781
-4666.99,0.999349,0.0804388,5,31,0,4670.22,4887.81,0.298186,0.0698684,0.22221,0.252924,0.137802,0.167585,197.898
