# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:09:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\e3bn582x.json
# init = 2 (Default)
# random
#   seed = 857
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120957_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0661149
# Diagonal elements of inverse mass matrix:
# 2773.74, 4.56964e-005, 0.000164345, 0.000142622, 0.000440481, 0.000549846, 0.00100625, 0.000598945
-4666.85,0.990822,0.0661149,6,63,0,4667.95,4940.19,0.295072,0.0579932,0.208688,0.268636,0.131972,0.156201,210.567
-4668.01,0.979979,0.0661149,6,63,0,4671.71,4885.79,0.309438,0.0439785,0.235805,0.239896,0.122916,0.182666,204.468
-4669.46,0.98331,0.0661149,6,63,0,4673.02,4831.68,0.308825,0.045224,0.230775,0.267422,0.140476,0.203147,216.658
-4668.5,0.998562,0.0661149,6,63,0,4672.44,4857.04,0.295143,0.069574,0.20864,0.261302,0.191424,0.176097,202.643
-4666.58,0.995243,0.0661149,6,63,0,4674.9,4857.08,0.299908,0.056741,0.221839,0.252612,0.183813,0.167429,204.455
-4666.66,0.992781,0.0661149,6,63,0,4671.61,4903.16,0.306063,0.0591435,0.210026,0.27494,0.113487,0.159999,208.927
-4668.43,0.997351,0.0661149,6,63,0,4670.92,4856.66,0.308412,0.0724095,0.21656,0.233504,0.180082,0.158973,210.039
-4666.4,0.959439,0.0661149,5,63,0,4670.36,4911.84,0.305398,0.0582516,0.213264,0.234328,0.168692,0.152595,203.666
-4674.59,0.950758,0.0661149,5,31,0,4675.58,4902,0.313432,0.0381348,0.22637,0.197295,0.177211,0.182038,200.243
-4669.47,1,0.0661149,6,63,0,4678.11,4884.59,0.296392,0.0813884,0.201314,0.270408,0.138093,0.166904,200.811
-4671.31,0.981063,0.0661149,6,63,0,4675.12,4959.15,0.286889,0.0736428,0.208916,0.257702,0.110677,0.192466,204.995
-4671.22,0.946183,0.0661149,6,63,0,4679.5,5007.64,0.305152,0.0454612,0.17508,0.263243,0.121623,0.153793,211.111
-4668.75,0.999968,0.0661149,5,31,0,4672.53,5005.05,0.301854,0.0459965,0.187164,0.264122,0.123048,0.129443,209.287
-4673.89,0.811576,0.0661149,6,63,0,4678.27,5015.31,0.298927,0.0347694,0.213554,0.218106,0.181906,0.106484,202.074
-4671.06,1,0.0661149,6,63,0,4677.15,4872.66,0.29925,0.0702199,0.209785,0.28117,0.0946078,0.213031,209.594
-4668.01,0.9077,0.0661149,6,63,0,4675.15,4935.59,0.302269,0.066075,0.1937,0.268076,0.117886,0.172942,211.625
-4668.84,0.999622,0.0661149,6,63,0,4671.78,4907.14,0.290365,0.0508897,0.201532,0.284181,0.15279,0.198268,203.513
-4666.44,0.963002,0.0661149,5,63,0,4671.64,4910.3,0.302265,0.0453411,0.215835,0.259305,0.122966,0.19145,202.014
-4666.01,0.99966,0.0661149,5,63,0,4673.24,4915.7,0.304555,0.0536879,0.217888,0.257543,0.118702,0.171591,201.929
-4667.41,0.932535,0.0661149,5,63,0,4671.36,4911.59,0.306091,0.0585798,0.215097,0.225751,0.15283,0.160582,206.188
