# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:01:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\2q7u8t8c.json
# init = 2 (Default)
# random
#   seed = 9381
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120154_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0797566
# Diagonal elements of inverse mass matrix:
# 2489.5, 3.97027e-005, 0.000127365, 0.000118199, 0.00034947, 0.000430455, 0.00080458, 0.00044689
-5818.03,0.999773,0.0797566,5,31,0,5821.17,5064.23,0.305083,0.0456025,0.179386,0.241843,0.13574,0.0907594,205.653
-5819.3,0.950072,0.0797566,5,63,0,5821.04,5067.45,0.298159,0.0453542,0.186959,0.230518,0.133351,0.12148,202.219
-5822.86,0.999723,0.0797566,5,31,0,5824.71,5027.39,0.315442,0.0317486,0.189987,0.215607,0.147491,0.143734,212.244
-5823.24,0.886703,0.0797566,6,63,0,5828.25,5048.77,0.299112,0.0594387,0.18164,0.262847,0.139861,0.0742564,196.58
-5821.45,0.990772,0.0797566,5,63,0,5824.9,5056.08,0.317383,0.0369201,0.173209,0.226761,0.137647,0.135288,207.78
-5822.49,0.715771,0.0797566,5,63,0,5829.87,5070.64,0.311336,0.0314225,0.160648,0.268301,0.118696,0.125132,200.488
-5820.34,0.787276,0.0797566,5,31,0,5829.97,5071.78,0.301707,0.0525087,0.177917,0.247284,0.111624,0.117177,195.896
-5821.2,0.906477,0.0797566,6,63,0,5824.76,5006.76,0.307864,0.0380921,0.186923,0.269571,0.156065,0.0608378,201.39
-5821.21,0.99499,0.0797566,5,63,0,5825.47,5005.74,0.305759,0.0529085,0.200703,0.243986,0.109135,0.148492,206.562
-5821.82,0.968047,0.0797566,6,63,0,5825.39,5011.61,0.315403,0.0347332,0.199672,0.233032,0.149783,0.102209,211.3
-5819.98,0.999696,0.0797566,6,63,0,5823.65,4999.94,0.301954,0.0373345,0.20064,0.24646,0.166241,0.110432,207.067
-5820.77,0.938751,0.0797566,5,63,0,5824.89,4978.45,0.301495,0.0632795,0.184928,0.26993,0.139144,0.134709,202.951
-5821.11,0.957895,0.0797566,6,63,0,5824.18,5009.46,0.31098,0.054118,0.174106,0.263952,0.137832,0.113651,211.538
-5821.89,0.975507,0.0797566,6,63,0,5826.06,4934.57,0.302641,0.0514843,0.192031,0.256709,0.177818,0.164329,203.635
-5819.83,0.979898,0.0797566,6,63,0,5826.18,5050.39,0.314225,0.0511277,0.174839,0.248299,0.120699,0.0782862,204.686
-5818.6,0.999988,0.0797566,6,63,0,5821.58,5028.07,0.304065,0.0379042,0.191872,0.230526,0.159039,0.126978,200.883
-5820.3,0.998575,0.0797566,5,31,0,5821.54,5013.16,0.303341,0.046939,0.190778,0.230224,0.166328,0.127775,195.136
-5818.58,0.999549,0.0797566,5,31,0,5822.12,5021.22,0.310032,0.0453048,0.181559,0.241404,0.133632,0.141346,197.61
-5819.31,0.847938,0.0797566,6,63,0,5822.13,5079.23,0.302648,0.0412581,0.183768,0.236999,0.146452,0.0732316,208.174
-5821.26,0.978332,0.0797566,6,63,0,5823.44,5059.11,0.306258,0.0449196,0.189593,0.238057,0.107663,0.120192,192.773
-5819.15,0.99884,0.0797566,6,63,0,5823.66,4998.28,0.30683,0.0515456,0.196171,0.24222,0.147843,0.105864,195.763
-5818.52,0.958689,0.0797566,6,63,0,5820.84,4991.25,0.311649,0.046326,0.185535,0.238299,0.167827,0.121607,203.865
-5818.7,0.78273,0.0797566,6,63,0,5821.74,5073.3,0.310883,0.0515204,0.178183,0.222049,0.134737,0.0958058,203.418
-5819.48,0.999463,0.0797566,5,63,0,5821.11,5042.5,0.317344,0.0459084,0.180935,0.22568,0.135059,0.101203,204.909
-5821.8,0.714643,0.0797566,6,63,0,5825.8,4984.6,0.298075,0.041555,0.193483,0.268149,0.151562,0.121964,201.185
-5821.52,0.98142,0.0797566,5,31,0,5826.4,4940.73,0.310231,0.0399797,0.206999,0.268163,0.157938,0.0907826,200.896
-5822.82,0.998272,0.0797566,6,63,0,5826.5,5115.18,0.307532,0.0447103,0.157942,0.220404,0.122196,0.135908,209.669
-5820.71,0.955163,0.0797566,5,63,0,5827.79,5041.84,0.307624,0.0623971,0.190183,0.235776,0.119824,0.0728379,200.006
-5819.24,0.976103,0.0797566,5,31,0,5822.95,5019.36,0.310066,0.0494199,0.190351,0.254708,0.140977,0.0764744,202.883
-5818.61,0.972068,0.0797566,5,63,0,5822.96,5009.71,0.312031,0.0510198,0.190311,0.242592,0.148066,0.0837044,199.06
-5820.27,0.960402,0.0797566,5,31,0,5821.62,5004.31,0.310372,0.0517706,0.19933,0.233006,0.154441,0.0689079,202.07
-5821.22,0.884015,0.0797566,6,63,0,5824.36,4979.81,0.305775,0.0437743,0.177223,0.26271,0.148177,0.159489,200.203
-5824.44,0.988587,0.0797566,5,63,0,5826.9,5050.92,0.297331,0.0482391,0.16388,0.270668,0.138132,0.151023,199.273
-5823.33,0.993091,0.0797566,6,63,0,5830.99,4992.03,0.314707,0.043558,0.207206,0.227995,0.148991,0.0721165,206.888
-5820.57,0.998646,0.0797566,6,63,0,5826.81,4964.81,0.312393,0.0383173,0.186545,0.280195,0.147687,0.120817,207.641
-5822,0.943517,0.0797566,5,31,0,5826.24,5003.12,0.318859,0.0315885,0.178589,0.259233,0.158522,0.0904295,196.619
-5823.17,0.944324,0.0797566,6,63,0,5827.1,5036.09,0.297032,0.0567003,0.188693,0.225503,0.143318,0.141955,213.394
-5820.45,0.998067,0.0797566,6,63,0,5826.25,5054.8,0.310982,0.0455155,0.184836,0.249179,0.135806,0.0433416,202.617
-5820.3,0.989242,0.0797566,6,63,0,5821.99,5050.61,0.309707,0.0516642,0.182717,0.246903,0.139006,0.0479294,200.085
-5822.67,0.999772,0.0797566,5,31,0,5823.38,5041.67,0.309283,0.0523247,0.181493,0.261662,0.148396,0.0270426,201.784
-5824.24,0.99985,0.0797566,6,63,0,5827.92,5053.7,0.303317,0.0471341,0.168651,0.276801,0.155068,0.0408894,198.88
-5824.18,0.999962,0.0797566,6,63,0,5828.68,5072.09,0.310506,0.0344788,0.203459,0.19835,0.11011,0.147204,206.254
-5823.42,0.837674,0.0797566,5,31,0,5828.84,5071.21,0.308297,0.047564,0.203966,0.224514,0.0983584,0.103374,206.71
-5822.64,0.973224,0.0797566,6,63,0,5828.41,5023.42,0.30534,0.0270092,0.17239,0.25464,0.193722,0.109263,203.773
-5822.64,0.997127,0.0797566,6,63,0,5830.24,5061.37,0.310201,0.061969,0.194005,0.22893,0.0885378,0.0920817,203.721
