# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:12:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\q_a8a08o.json
# init = 2 (Default)
# random
#   seed = 4250
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121235_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0761623
# Diagonal elements of inverse mass matrix:
# 9454.11, 0.000126009, 0.000440471, 0.000421031, 0.00125361, 0.00132172, 0.00321493, 0.00170401
-1760.41,0.967996,0.0761623,6,63,0,1764.11,5104.2,0.289121,0.0225754,0.180717,0.215971,0.245219,0.0665682,213.085
-1760.61,0.999525,0.0761623,6,63,0,1763.45,5147.82,0.298901,-0.0105787,0.175762,0.264602,0.167419,0.0550829,211.046
-1759.64,0.999515,0.0761623,6,63,0,1763.21,4996.37,0.287169,0.0227599,0.174605,0.272725,0.258091,0.0985995,209.62
-1759.27,0.984633,0.0761623,5,63,0,1765.58,5070.41,0.291726,0.0236706,0.170343,0.268394,0.224748,0.0269356,205.062
-1762.52,0.694965,0.0761623,5,31,0,1766.66,5138.63,0.301259,0.00512616,0.177962,0.228023,0.135642,0.118415,205.526
-1761.94,0.977911,0.0761623,6,63,0,1766.22,4990.14,0.281669,0.0392764,0.188781,0.254628,0.241747,0.106572,223.339
-1759.49,0.99998,0.0761623,5,31,0,1762.82,5087.8,0.283798,0.0124639,0.175174,0.283359,0.224327,0.0386364,212.782
-1760.47,0.997365,0.0761623,6,63,0,1762.76,5183.39,0.293049,0.00932543,0.154939,0.234951,0.165199,0.094965,204.283
-1765.21,0.995298,0.0761623,5,31,0,1767.35,5131.09,0.27843,0.0428489,0.187002,0.214926,0.136761,0.152782,219.831
-1763.78,0.95394,0.0761623,5,63,0,1766.41,5146.59,0.275875,0.0445431,0.185022,0.218799,0.150095,0.122145,217.401
-1767.25,0.991633,0.0761623,5,31,0,1768.82,5164.99,0.26419,0.0609948,0.181197,0.242508,0.136844,0.0791973,222.529
-1764.82,0.999854,0.0761623,6,63,0,1771.7,4960.07,0.303402,-0.0155544,0.16309,0.269976,0.297033,0.160654,210.956
-1763.63,0.989702,0.0761623,6,63,0,1768.46,4945.82,0.284521,0.0401943,0.196213,0.349347,0.160579,0.0802794,214.587
-1762.68,0.817541,0.0761623,5,31,0,1767.79,4909.16,0.292616,0.017386,0.206709,0.336283,0.16599,0.11334,210.184
-1761.53,0.955878,0.0761623,6,63,0,1766.64,5185.72,0.278865,0.00738519,0.156585,0.288814,0.199665,0.0160631,213.957
-1762.29,0.91341,0.0761623,6,63,0,1765.14,4914.62,0.31041,0.027245,0.187444,0.259539,0.22391,0.127449,206.738
-1761.65,0.921056,0.0761623,6,63,0,1765.67,5022.58,0.277817,0.029693,0.16352,0.325682,0.233681,0.0698773,210.736
-1761.48,0.964104,0.0761623,6,63,0,1765.29,5020.52,0.304441,0.0381901,0.14477,0.256663,0.256932,0.0968425,214.469
-1760.55,0.998604,0.0761623,6,63,0,1764.47,5092.54,0.291513,0.0254415,0.166766,0.296025,0.141996,0.089442,208.618
-1762.56,0.87318,0.0761623,5,31,0,1763.66,5135.23,0.292624,0.0358881,0.156188,0.28756,0.152945,0.0503001,204.877
-1760.77,0.984275,0.0761623,6,63,0,1765.86,5050.14,0.296625,-0.00264859,0.185066,0.241896,0.250801,0.0826882,218.66
-1761.42,0.934701,0.0761623,6,63,0,1764.09,5023.82,0.28983,-0.00435976,0.196268,0.321698,0.203807,0.0353604,207.166
-1761.85,0.907301,0.0761623,6,63,0,1764.96,5155.45,0.291611,0.0336018,0.151283,0.205121,0.203795,0.0907708,212.849
-1765.4,0.910096,0.0761623,6,63,0,1768.09,4858.93,0.298509,0.0124272,0.209954,0.286196,0.29044,0.0603753,210.491
-1762.52,0.986094,0.0761623,6,63,0,1767.39,5264.28,0.286971,0.0202647,0.143702,0.233269,0.176217,0.0305287,210.127
-1761.28,0.995318,0.0761623,6,63,0,1765.08,4918.04,0.296421,0.0221778,0.186018,0.30745,0.242433,0.131668,205.82
-1760.89,0.991543,0.0761623,6,63,0,1763.39,5225.51,0.28714,0.00987117,0.163412,0.219683,0.191511,0.0168241,216.675
-1759.99,0.958967,0.0761623,5,63,0,1763.03,4976.87,0.299354,0.0153861,0.172498,0.302123,0.196595,0.112035,211.808
-1760.84,0.827212,0.0761623,4,31,0,1765.1,4970.12,0.302428,0.0292506,0.162694,0.311829,0.217975,0.104759,211.188
-1763.98,0.999999,0.0761623,5,31,0,1766.43,4983.31,0.283118,0.0702166,0.161191,0.269577,0.231456,0.151775,216.681
-1765.3,0.959563,0.0761623,6,63,0,1769.49,5024.46,0.303462,-0.0307534,0.202186,0.311523,0.218194,0.0298791,210.513
-1765.89,0.974352,0.0761623,5,63,0,1771.59,4862.63,0.293349,-0.00027716,0.208764,0.380241,0.197942,0.066686,206.907
-1763.29,0.925774,0.0761623,6,63,0,1771.65,5134.71,0.302095,-0.0282023,0.150515,0.26508,0.208288,0.128261,216.434
-1762.45,0.999974,0.0761623,5,31,0,1764.74,5139.44,0.302884,-0.0131652,0.152208,0.25618,0.190654,0.111494,223.603
-1762.94,0.932411,0.0761623,6,63,0,1767.83,5026.71,0.293073,0.0184488,0.190533,0.23608,0.205117,0.184712,218.498
-1761.34,0.999234,0.0761623,6,63,0,1764.94,5048.5,0.302219,0.0164668,0.169976,0.257534,0.254981,0.0431092,220.544
-1763.85,1,0.0761623,5,31,0,1765.56,5007.99,0.30338,0.0091881,0.151867,0.28443,0.288759,0.0380103,226.157
-1762.93,0.964822,0.0761623,6,63,0,1769.18,4972.54,0.28988,0.0516321,0.185978,0.288971,0.159304,0.153845,201.976
-1761.12,0.999917,0.0761623,5,63,0,1764.62,5071.95,0.288739,-0.00662448,0.181558,0.271366,0.253354,0.0450571,220.779
-1761.14,0.977961,0.0761623,6,63,0,1764.78,4880.15,0.300493,0.0193113,0.188226,0.321023,0.213087,0.141348,215.327
