# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:14:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\4xcouybd.json
# init = 2 (Default)
# random
#   seed = 7633
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121428_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0677058
# Diagonal elements of inverse mass matrix:
# 5568.41, 6.94327e-005, 0.000296484, 0.000314497, 0.00100978, 0.000927126, 0.00212213, 0.000923694
-2932.26,0.999434,0.0677058,5,31,0,2932.72,4858.97,0.302921,0.0779665,0.209773,0.278344,0.167558,0.148245,221.077
-2930.68,0.999624,0.0677058,6,63,0,2934.51,4856.72,0.302845,0.0338779,0.222819,0.285474,0.155436,0.208369,209.609
-2933.26,0.964817,0.0677058,6,63,0,2937.16,5073.32,0.293412,0.0513192,0.194036,0.227297,0.112748,0.164868,208.307
-2931.45,0.874427,0.0677058,5,31,0,2936.97,5032.13,0.290859,0.0289234,0.19815,0.244115,0.140558,0.170026,213.937
-2932.27,0.959324,0.0677058,5,63,0,2937.64,5025.64,0.290205,0.0269746,0.199103,0.24713,0.141414,0.167652,213.296
-2933.29,0.988853,0.0677058,6,63,0,2935.4,4797.55,0.301752,0.0542123,0.233566,0.275113,0.238847,0.153071,212.087
-2930.98,0.999548,0.0677058,6,63,0,2937.63,5022.17,0.297368,0.0272862,0.18121,0.252406,0.167895,0.172474,207.922
-2931.71,0.987047,0.0677058,5,63,0,2937.19,4872.13,0.29839,0.034134,0.218795,0.273746,0.197545,0.184761,195.447
-2929.17,0.964143,0.0677058,5,31,0,2933.68,4865.47,0.300586,0.0498289,0.210249,0.26976,0.195054,0.168603,212.65
-2931.11,0.999623,0.0677058,5,31,0,2931.8,4910.64,0.285822,0.0606293,0.208672,0.286259,0.193221,0.110645,211.94
-2930.66,0.999268,0.0677058,6,63,0,2933.02,4984.11,0.285602,0.033088,0.193216,0.266429,0.198955,0.169975,214.532
-2935.36,0.999016,0.0677058,5,31,0,2936.92,5062,0.270921,0.0190205,0.196117,0.28776,0.157744,0.147753,212.9
-2935.32,0.97338,0.0677058,5,31,0,2938.03,5075.68,0.269998,0.0202322,0.210635,0.251494,0.158121,0.170017,211.871
-2932.98,0.98203,0.0677058,5,31,0,2937.63,5067.69,0.276709,0.0327861,0.209535,0.250712,0.140428,0.152412,211.093
-2936.36,0.988758,0.0677058,6,63,0,2940.03,4740.01,0.313021,0.0597061,0.216653,0.244417,0.25441,0.245395,216.422
-2933.31,0.996077,0.0677058,6,63,0,2940.34,4868.43,0.307277,0.0354118,0.230401,0.294265,0.156526,0.108395,198.599
-2930.62,0.995261,0.0677058,5,31,0,2934.75,4853.38,0.300771,0.0431766,0.238583,0.27491,0.190417,0.108637,206.913
-2929.92,0.998534,0.0677058,6,63,0,2933.79,4973.4,0.298038,0.031895,0.201305,0.243672,0.169483,0.191917,215.817
-2929.7,0.991492,0.0677058,6,63,0,2931.17,4896.71,0.294311,0.0561124,0.220684,0.272766,0.185749,0.113717,205.016
-2931.58,0.965546,0.0677058,6,63,0,2933.38,4930.6,0.299286,0.0481207,0.197446,0.277201,0.130297,0.199638,205.407
-2929.66,0.999942,0.0677058,6,63,0,2933.16,4958.04,0.303178,0.0298644,0.21834,0.235316,0.18068,0.14371,204.253
-2929.2,0.950752,0.0677058,5,63,0,2934.3,4946.73,0.296691,0.0317118,0.222482,0.241513,0.188432,0.158916,211.039
-2931.97,0.984411,0.0677058,5,31,0,2933.28,5034.86,0.292155,0.0428289,0.191828,0.22413,0.188432,0.139788,197.939
-2932,0.944864,0.0677058,6,63,0,2937.53,5009.97,0.292011,0.0495056,0.191996,0.233311,0.187756,0.150432,197.132
-2930.53,1,0.0677058,6,63,0,2934.44,4944.14,0.289274,0.0537753,0.205889,0.25512,0.159104,0.210738,213.803
-2930.46,0.988769,0.0677058,6,63,0,2933.32,4939.78,0.287365,0.054563,0.204781,0.257411,0.16289,0.211075,211.444
-2930.31,0.985217,0.0677058,6,63,0,2932.92,4988.13,0.30624,0.0356858,0.203089,0.245546,0.164892,0.109008,208.717
-2930.03,0.952729,0.0677058,6,63,0,2933.23,4953.17,0.295264,0.0590724,0.205584,0.262458,0.16099,0.113461,207.649
-2929.9,0.991198,0.0677058,6,63,0,2934.37,4867.92,0.296218,0.0409245,0.225679,0.284869,0.197054,0.117471,208.53
-2931.99,0.998942,0.0677058,6,63,0,2936.92,5043.57,0.290277,0.0289827,0.178366,0.234667,0.199318,0.174505,216.045
-2930.09,0.800678,0.0677058,6,63,0,2940.25,4960.64,0.294506,0.0362695,0.234559,0.248883,0.164822,0.106447,209.888
-2934.38,0.998358,0.0677058,5,63,0,2937.45,5109.79,0.288402,0.0422713,0.217637,0.206357,0.145457,0.0585618,210.338
-2933.11,0.938808,0.0677058,6,63,0,2938.51,5004.44,0.292538,0.0320462,0.237394,0.236933,0.119005,0.136963,219.269
-2937.57,0.990219,0.0677058,5,31,0,2939.77,5069.46,0.306286,0.029243,0.234892,0.202095,0.0957961,0.0911619,211.111
-2931.13,0.983192,0.0677058,6,63,0,2940.69,4915.57,0.287661,0.0391392,0.227602,0.268756,0.14748,0.195814,213.88
-2932.16,0.895982,0.0677058,6,63,0,2935.82,4863.95,0.288241,0.0485322,0.243634,0.272242,0.160134,0.199932,212.751
-2931.47,0.991636,0.0677058,6,63,0,2934.62,4865.37,0.305551,0.0599379,0.226153,0.274604,0.141392,0.138379,216.144
-2932.31,0.881107,0.0677058,6,63,0,2937.35,4897.04,0.289547,0.0257269,0.2107,0.257609,0.227637,0.192068,206.395
-2931.34,0.98726,0.0677058,6,63,0,2935.43,5011.29,0.293419,0.050479,0.203469,0.250158,0.174782,0.101899,211.395
-2930.89,0.99904,0.0677058,6,63,0,2933.34,4980.85,0.300748,0.0314684,0.21197,0.21554,0.173394,0.189198,203.263
-2933.55,0.929648,0.0677058,5,31,0,2934.41,4968.05,0.301562,0.035054,0.215856,0.202289,0.180451,0.19011,197.922
-2932.94,0.956451,0.0677058,6,63,0,2935.85,4986.61,0.299446,0.0520237,0.214911,0.203091,0.176363,0.177065,203.017
-2930.45,0.981299,0.0677058,6,63,0,2935.66,4916.68,0.310422,0.0332799,0.21622,0.254592,0.166669,0.164687,209.252
-2931.81,0.989897,0.0677058,6,63,0,2934.13,4833.66,0.312065,0.0301952,0.232373,0.288296,0.19269,0.127919,209.897
-2932.35,0.987277,0.0677058,6,63,0,2934.1,4996.87,0.280897,0.0563688,0.188995,0.240946,0.182749,0.184801,210.828
-2930.48,0.97102,0.0677058,6,63,0,2937.9,4908.53,0.302875,0.0217018,0.233218,0.268884,0.162341,0.153266,210.247
-2936.1,0.997409,0.0677058,5,31,0,2937.88,4840,0.310642,0.0877279,0.18469,0.257643,0.18194,0.215071,204.39
-2939.39,0.997578,0.0677058,5,31,0,2942.08,4847.3,0.310802,0.0785255,0.167796,0.29577,0.155094,0.237314,202.088
-2931.89,0.933243,0.0677058,5,63,0,2942.56,4822.88,0.300704,0.0425749,0.235574,0.295473,0.19374,0.143468,222.044
-2930.13,0.948584,0.0677058,6,63,0,2936.08,4911.42,0.301228,0.0293555,0.213137,0.249294,0.207974,0.164034,201.042
-2929.75,0.964164,0.0677058,6,63,0,2931.71,4975.29,0.289921,0.0288196,0.215121,0.258562,0.196931,0.125921,208.632
-2929.88,0.998977,0.0677058,5,63,0,2932,4951.4,0.293634,0.0581295,0.204197,0.272537,0.161298,0.134684,213.136
-2933.95,0.9878,0.0677058,6,63,0,2934.93,4945.58,0.286041,0.0439082,0.177454,0.304387,0.185527,0.195048,219.539
-2931.85,0.994821,0.0677058,6,63,0,2935.96,4914.77,0.305571,0.0440252,0.221986,0.219693,0.211618,0.128197,202.052
-2931.22,1,0.0677058,6,63,0,2933.8,4910.11,0.287527,0.0450561,0.203609,0.300689,0.162466,0.179735,219.121
-2934.54,0.939293,0.0677058,6,63,0,2938.21,5022.85,0.302047,0.0667954,0.174069,0.235489,0.165001,0.105909,205.31
-2933.14,0.944163,0.0677058,6,63,0,2940.82,4837.59,0.291671,0.0196832,0.24726,0.289403,0.194612,0.191259,210.506
-2931.08,0.999801,0.0677058,6,63,0,2934.38,4961.02,0.308739,0.0531966,0.191054,0.245179,0.174566,0.142881,209.962
-2934.24,0.976205,0.0677058,5,63,0,2937.33,4887.46,0.318951,0.0143779,0.21934,0.269471,0.186257,0.144844,208.124
-2932.25,0.960891,0.0677058,6,63,0,2938.35,4943.74,0.283101,0.0650393,0.202608,0.247153,0.173773,0.195747,215.652
-2937.92,0.999343,0.0677058,6,63,0,2940.48,4893.49,0.30977,0.0729285,0.179373,0.319218,0.117728,0.125705,212.863
